Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
17:22:49.740,BOOST,3,48.05,23.45,-13.0,-26.2,None
17:22:49.840,BOOST,3,48.05,23.45,-12.9,-26.3,None
17:22:49.941,BOOST,3,48.02,23.45,-13.0,-26.4,None
17:22:50.041,BOOST,3,48.05,23.45,-13.0,-26.4,None
17:22:50.142,BOOST,3,48.05,23.45,-13.0,-26.3,None
17:22:50.242,BOOST,3,48.08,23.45,-12.9,-26.2,None
17:22:50.343,BOOST,3,48.05,23.43,-12.9,-26.3,None
17:22:50.444,BOOST,3,48.02,23.43,-12.9,-26.3,None
17:22:50.544,BOOST,3,48.05,23.45,-13.0,-26.3,None
17:22:50.644,BOOST,3,48.08,23.45,-13.0,-26.2,None
17:22:50.744,BOOST,3,48.05,23.43,-12.9,-26.2,None
17:22:50.845,BOOST,3,48.05,23.43,-13.0,-26.2,None
17:22:50.945,BOOST,3,48.05,23.45,-12.9,-26.2,None
17:22:51.046,BOOST,3,48.05,23.43,-13.0,-26.3,None
17:22:51.146,BOOST,3,48.05,23.43,-13.0,-26.4,None
17:22:51.246,BOOST,3,48.05,23.43,-13.0,-26.4,None
17:22:51.347,BOOST,3,48.05,23.43,-12.9,-26.2,None
17:22:51.447,BOOST,3,48.08,23.43,-12.9,-26.3,None
17:22:51.549,BOOST,3,48.05,23.43,-13.0,-26.4,None
17:22:51.649,BOOST,3,48.05,23.46,-13.0,-26.4,None
17:22:51.750,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:51.851,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:51.952,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:52.053,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:52.153,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:52.254,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:52.355,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:52.455,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:52.556,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:52.657,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:52.757,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:52.858,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:52.958,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:53.059,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:53.159,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:53.259,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:53.360,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:53.460,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:53.561,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:53.662,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:53.762,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:53.863,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:53.964,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:54.064,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:54.165,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:54.265,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:54.366,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:54.466,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:54.567,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:54.668,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:54.769,BUCK,3,46.34,8.85,0.0,0.0,None
17:22:54.869,BUCK,3,46.41,28.65,0.0,0.0,None
17:22:54.970,BUCK,1,43.99,33.01,18.0,23.4,None
17:22:55.070,BUCK,2,44.22,33.06,18.0,23.5,None
17:22:55.171,BUCK,2,44.19,33.07,17.9,23.4,None
17:22:55.272,BUCK,2,44.19,33.06,17.9,23.4,None
17:22:55.373,BUCK,2,44.19,33.07,17.9,23.4,None
17:22:55.473,BUCK,2,44.19,33.07,17.9,23.4,None
17:22:55.575,BUCK,2,44.22,33.07,17.9,23.5,None
17:22:55.675,BUCK,2,44.19,33.07,17.9,23.4,None
17:22:55.775,BUCK,2,44.19,33.09,18.0,23.4,None
17:22:55.876,BUCK,2,44.19,33.09,18.0,23.5,None
17:22:55.976,BUCK,2,44.19,33.09,17.9,23.5,None
17:22:56.077,BUCK,2,44.24,33.04,18.0,23.5,None
17:22:56.177,BUCK,2,44.19,33.06,17.9,23.4,None
17:22:56.278,BUCK,2,44.19,33.1,18.0,23.4,None
17:22:56.378,BUCK,2,44.22,33.1,18.0,23.5,None
17:22:56.478,BUCK,2,44.19,33.1,18.0,23.4,None
17:22:56.579,BUCK,2,44.19,33.1,18.0,23.5,None
17:22:56.679,BUCK,2,44.19,33.1,18.0,23.4,None
17:22:56.779,BOOST,2,44.22,33.11,18.0,23.4,None
17:22:56.880,BOOST,2,48.18,23.68,-13.0,-26.3,None
17:22:56.980,BOOST,3,48.13,23.65,-13.2,-26.3,None
17:22:57.081,BOOST,3,48.1,23.59,-13.0,-26.2,None
17:22:57.181,BOOST,3,48.13,23.55,-13.0,-26.3,None
17:22:57.281,BOOST,3,48.1,23.49,-12.9,-26.2,None
17:22:57.382,BOOST,3,48.13,23.53,-13.0,-26.3,None
17:22:57.482,BOOST,3,48.13,23.52,-12.9,-26.3,None
17:22:57.583,BOOST,3,48.1,23.51,-13.0,-26.2,None
17:22:57.684,BOOST,3,48.1,23.51,-12.9,-26.3,None
17:22:57.784,BOOST,3,48.08,23.49,-12.9,-26.3,None
17:22:57.884,BOOST,3,48.08,23.49,-12.9,-26.3,None
17:22:57.984,BOOST,3,48.1,23.49,-13.0,-26.2,None
17:22:58.085,BOOST,3,48.08,23.49,-12.9,-26.3,None
17:22:58.186,BOOST,3,48.1,23.49,-13.0,-26.2,None
17:22:58.286,BOOST,3,48.05,23.48,-13.0,-26.3,None
17:22:58.387,BOOST,3,48.08,23.43,-13.0,-26.3,None
17:22:58.488,BOOST,3,48.1,23.48,-13.0,-26.3,None
17:22:58.589,BOOST,3,48.08,23.48,-13.0,-26.3,None
17:22:58.690,BOOST,3,48.08,23.46,-13.0,-26.3,None
17:22:58.790,BOOST,3,48.08,23.46,-13.0,-26.3,None
17:22:58.890,BOOST,3,48.1,23.46,-13.0,-26.3,None
17:22:58.990,BOOST,3,48.1,23.46,-12.9,-26.3,None
17:22:59.091,BOOST,3,48.08,23.45,-13.0,-26.2,None
17:22:59.191,BOOST,3,48.13,23.46,-12.9,-26.2,None
17:22:59.292,BOOST,3,48.08,23.45,-13.0,-26.3,None
17:22:59.393,BOOST,3,48.08,23.45,-12.9,-26.3,None
17:22:59.494,BOOST,3,48.08,23.45,-12.9,-26.3,None
17:22:59.595,BOOST,3,48.08,23.39,-12.9,-26.2,None
17:22:59.696,BOOST,3,48.1,23.45,-12.9,-26.3,None
17:22:59.796,BOOST,3,48.08,23.45,-13.0,-26.2,None
17:22:59.897,BOOST,3,48.08,23.45,-12.9,-26.3,None
17:22:59.997,BOOST,3,48.1,23.45,-13.0,-26.4,None
17:23:00.098,BOOST,3,48.1,23.43,-12.9,-26.2,None
17:23:00.199,BOOST,3,48.08,23.43,-12.9,-26.2,None
17:23:00.300,BOOST,3,48.08,23.45,-12.9,-26.3,None
17:23:00.400,BOOST,3,48.08,23.45,-12.9,-26.4,None
17:23:00.500,BOOST,3,48.1,23.45,-12.9,-26.3,None
17:23:00.601,BOOST,3,48.08,23.43,-12.9,-26.4,None
17:23:00.701,BOOST,3,48.08,23.38,-12.9,-26.2,None
17:23:00.801,BOOST,3,48.08,23.45,-12.9,-26.2,None
17:23:00.902,BOOST,3,48.1,23.45,-12.9,-26.3,None
17:23:01.002,BOOST,3,48.1,23.43,-13.0,-26.3,None
17:23:01.103,BOOST,3,48.08,23.43,-12.9,-26.3,None
17:23:01.203,BOOST,3,48.08,23.43,-13.0,-26.2,None
17:23:01.304,BOOST,3,48.1,23.45,-12.9,-26.3,None
17:23:01.404,BOOST,3,48.08,23.43,-13.0,-26.2,None
17:23:01.504,BOOST,3,48.1,23.43,-13.0,-26.3,None
17:23:01.604,BOOST,3,48.08,23.43,-13.0,-26.3,None
17:23:01.705,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:01.805,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:01.906,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:02.006,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:02.107,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:02.207,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:02.308,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:02.408,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:02.508,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:02.609,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:02.710,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:02.811,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:02.911,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:03.011,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:03.112,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:03.212,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:03.313,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:03.413,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:03.514,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:03.615,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:03.716,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:03.816,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:03.916,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:04.016,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:04.117,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:04.217,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:04.318,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:04.419,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:04.519,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:04.620,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:04.720,BUCK,3,46.29,7.61,0.0,0.0,None
17:23:04.820,BUCK,3,46.47,28.65,0.0,0.0,None
17:23:04.921,BUCK,1,44.01,33.01,18.1,23.4,None
17:23:05.021,BUCK,2,44.19,33.01,18.0,23.4,None
17:23:05.122,BUCK,2,44.19,33.01,18.0,23.4,None
17:23:05.223,BUCK,2,44.19,32.98,18.0,23.4,None
17:23:05.324,BUCK,2,44.17,32.98,17.9,23.4,None
17:23:05.424,BUCK,2,44.17,32.98,18.0,23.5,None
17:23:05.526,BUCK,2,44.17,33.0,17.9,23.4,None
17:23:05.626,BUCK,2,44.22,33.0,17.9,23.4,None
17:23:05.726,BUCK,2,44.22,33.0,18.0,23.4,None
17:23:05.827,BUCK,2,44.22,33.01,18.0,23.5,None
17:23:05.928,BUCK,2,44.19,33.01,18.0,23.5,None
17:23:06.028,BUCK,2,44.19,33.01,17.9,23.4,None
17:23:06.129,BUCK,2,44.17,33.06,18.0,23.4,None
17:23:06.229,BUCK,2,44.17,33.03,18.0,23.4,None
17:23:06.330,BUCK,2,44.17,33.03,18.0,23.4,None
17:23:06.431,BUCK,2,44.17,33.03,18.0,23.5,None
17:23:06.531,BUCK,2,44.19,33.03,18.0,23.4,None
17:23:06.631,BUCK,2,44.14,33.03,17.9,23.4,None
17:23:06.731,BOOST,2,44.19,33.03,18.0,23.4,None
17:23:06.832,BOOST,2,48.13,23.45,-13.0,-26.3,None
17:23:06.932,BOOST,3,48.08,23.42,-12.9,-26.3,None
17:23:07.033,BOOST,3,48.13,23.4,-12.9,-26.2,None
17:23:07.133,BOOST,3,48.1,23.39,-12.9,-26.3,None
17:23:07.233,BOOST,3,48.13,23.39,-12.9,-26.3,None
17:23:07.333,BOOST,3,48.1,23.4,-12.9,-26.2,None
17:23:07.433,BOOST,3,48.13,23.42,-12.9,-26.2,None
17:23:07.533,BOOST,3,48.13,23.4,-12.9,-26.2,None
17:23:07.634,BOOST,3,48.1,23.4,-12.9,-26.3,None
17:23:07.735,BOOST,3,48.15,23.4,-12.9,-26.4,None
17:23:07.835,BOOST,3,48.13,23.4,-12.9,-26.3,None
17:23:07.936,BOOST,3,48.13,23.4,-12.9,-26.3,None
17:23:08.037,BOOST,3,48.1,23.39,-12.9,-26.2,None
17:23:08.138,BOOST,3,48.1,23.39,-12.9,-26.3,None
17:23:08.238,BOOST,3,48.1,23.39,-12.9,-26.3,None
17:23:08.339,BOOST,3,48.13,23.39,-13.0,-26.3,None
17:23:08.440,BOOST,3,48.13,23.39,-12.9,-26.2,None
17:23:08.540,BOOST,3,48.13,23.39,-12.9,-26.2,None
17:23:08.641,BOOST,3,48.13,23.38,-12.9,-26.4,None
17:23:08.741,BOOST,3,48.13,23.39,-13.0,-26.4,None
17:23:08.842,BOOST,3,48.13,23.38,-12.9,-26.3,None
17:23:08.942,BOOST,3,48.1,23.38,-12.9,-26.2,None
17:23:09.043,BOOST,3,48.13,23.38,-12.9,-26.2,None
17:23:09.143,BOOST,3,48.13,23.38,-12.9,-26.2,None
17:23:09.244,BOOST,3,48.13,23.38,-12.8,-26.4,None
17:23:09.345,BOOST,3,48.13,23.38,-12.9,-26.3,None
17:23:09.445,BOOST,3,48.08,23.36,-12.9,-26.2,None
17:23:09.545,BOOST,3,48.13,23.38,-12.9,-26.2,None
17:23:09.646,BOOST,3,48.13,23.38,-12.9,-26.2,None
17:23:09.746,BOOST,3,48.13,23.38,-12.9,-26.3,None
17:23:09.847,BOOST,3,48.1,23.38,-12.9,-26.3,None
17:23:09.947,BOOST,3,48.1,23.38,-13.0,-26.3,None
17:23:10.047,BOOST,3,48.1,23.38,-12.9,-26.2,None
17:23:10.148,BOOST,3,48.13,23.38,-12.9,-26.2,None
17:23:10.248,BOOST,3,48.1,23.38,-12.9,-26.3,None
17:23:10.348,BOOST,3,48.1,23.38,-12.9,-26.2,None
17:23:10.449,BOOST,3,48.1,23.38,-12.9,-26.3,None
17:23:10.550,BOOST,3,48.13,23.38,-12.9,-26.2,None
17:23:10.651,BOOST,3,48.13,23.38,-12.9,-26.2,None
17:23:10.751,BOOST,3,48.1,23.36,-12.9,-26.2,None
17:23:10.852,BOOST,3,48.1,23.38,-13.0,-26.3,None
17:23:10.952,BOOST,3,48.13,23.36,-12.9,-26.3,None
17:23:11.053,BOOST,3,48.1,23.38,-12.9,-26.3,None
17:23:11.154,BOOST,3,48.08,23.38,-12.9,-26.3,None
17:23:11.254,BOOST,3,48.08,23.38,-12.9,-26.4,None
17:23:11.354,BOOST,3,48.1,23.38,-12.9,-26.2,None
17:23:11.455,BOOST,3,48.1,23.36,-12.9,-26.3,None
17:23:12.055,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:12.155,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:12.255,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:12.355,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:12.456,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:12.556,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:12.657,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:12.758,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:12.858,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:12.958,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:13.059,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:13.159,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:13.259,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:13.359,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:13.460,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:13.560,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:13.661,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:13.762,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:13.863,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:13.963,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:14.064,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:14.164,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:14.265,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:14.366,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:14.466,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:14.566,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:14.667,BOOST,5,46.29,8.04,0.0,0.0,None
17:23:14.767,BOOST,5,46.34,28.59,0.0,0.0,None
17:23:14.868,BOOST,1,47.77,26.48,-5.0,-11.8,None
17:23:14.969,BOOST,3,48.08,23.38,-12.9,-26.3,None
17:23:15.069,BOOST,3,48.05,23.36,-12.9,-26.3,None
17:23:15.170,BOOST,3,48.05,23.36,-12.9,-26.3,None
17:23:15.271,BOOST,3,48.05,23.36,-12.9,-26.3,None
17:23:15.371,BOOST,3,48.05,23.36,-12.9,-26.2,None
17:23:15.472,BOOST,3,48.05,23.36,-12.9,-26.3,None
17:23:15.572,BOOST,3,48.05,23.36,-12.9,-26.2,None
17:23:15.672,BOOST,3,48.05,23.36,-12.9,-26.2,None
17:23:15.772,BOOST,3,48.05,23.35,-12.9,-26.2,None
17:23:15.873,BOOST,3,48.05,23.35,-12.9,-26.4,None
17:23:15.974,BOOST,3,48.05,23.35,-13.0,-26.3,None
17:23:16.074,BOOST,3,48.05,23.35,-13.0,-26.3,None
17:23:16.175,BOOST,3,48.05,23.35,-12.9,-26.2,None
17:23:16.275,BOOST,3,48.05,23.35,-12.9,-26.2,None
17:23:16.376,BOOST,3,48.05,23.35,-12.9,-26.3,None
17:23:16.476,BOOST,3,48.05,23.35,-12.9,-26.4,None
17:23:16.576,BOOST,3,48.05,23.36,-12.9,-26.3,None
17:23:16.677,BOOST,3,48.05,23.35,-12.9,-26.2,None
17:23:16.778,BOOST,3,48.05,23.35,-12.9,-26.3,None
17:23:16.878,BOOST,3,48.05,23.35,-12.9,-26.3,None
17:23:16.979,BOOST,3,48.05,23.35,-12.9,-26.4,None
17:23:17.079,BUCK,3,48.05,23.35,-12.9,-26.2,None
17:23:17.180,BUCK,3,44.04,32.9,17.9,23.4,None
17:23:17.280,BUCK,2,44.06,32.91,17.9,23.4,None
17:23:17.380,BUCK,2,44.04,32.91,17.9,23.4,None
17:23:17.482,BUCK,2,44.06,32.93,17.9,23.4,None
17:23:17.582,BUCK,2,44.01,32.93,17.9,23.5,None
17:23:17.683,BUCK,2,44.01,32.93,17.9,23.4,None
17:23:17.784,BUCK,2,44.01,32.94,17.9,23.4,None
17:23:17.884,BUCK,2,44.14,32.94,17.9,23.4,None
17:23:17.985,BUCK,2,44.12,32.96,17.9,23.4,None
17:23:18.085,BUCK,2,44.12,32.94,17.9,23.5,None
17:23:18.185,BUCK,2,44.12,32.96,17.9,23.4,None
17:23:18.286,BUCK,2,44.12,32.97,17.9,23.4,None
17:23:18.386,BUCK,2,44.09,32.97,17.9,23.4,None
17:23:18.486,BUCK,2,44.12,32.97,17.9,23.4,None
17:23:18.587,BUCK,2,44.09,32.97,17.9,23.5,None
17:23:18.687,BUCK,2,44.12,32.97,17.9,23.5,None
17:23:18.788,BUCK,2,44.12,32.97,18.0,23.5,None
17:23:18.889,BUCK,2,44.09,32.98,17.9,23.4,None
17:23:18.990,BUCK,2,44.09,33.0,17.9,23.4,None
17:23:19.090,BUCK,2,44.12,33.0,17.9,23.5,None
17:23:19.191,BUCK,2,44.14,33.0,18.0,23.4,None
17:23:19.292,BUCK,2,44.12,33.0,18.0,23.4,None
17:23:19.392,BUCK,2,44.14,33.0,17.9,23.5,None
17:23:19.493,BUCK,2,44.14,33.0,17.9,23.4,None
17:23:19.594,BUCK,2,44.14,33.01,17.9,23.4,None
17:23:19.694,BUCK,2,44.14,33.01,17.9,23.4,None
17:23:19.795,BUCK,2,44.12,33.01,18.0,23.5,None
17:23:19.895,BUCK,2,44.14,33.01,18.0,23.5,None
17:23:19.996,BUCK,2,44.14,33.01,17.9,23.4,None
17:23:20.096,BUCK,2,44.12,33.01,18.0,23.4,None
17:23:20.197,BUCK,2,44.12,33.03,17.9,23.4,None
17:23:20.298,BUCK,2,44.14,33.03,17.9,23.4,None
17:23:20.399,BUCK,2,44.12,33.03,18.0,23.4,None
17:23:20.499,BUCK,2,44.14,33.03,17.9,23.5,None
17:23:20.601,BUCK,2,44.12,33.04,18.0,23.4,None
17:23:20.701,BUCK,2,44.12,33.03,17.9,23.4,None
17:23:20.802,BUCK,2,44.12,33.04,18.0,23.4,None
17:23:20.903,BUCK,2,44.12,33.04,18.0,23.4,None
17:23:21.004,BUCK,2,44.12,33.04,17.9,23.4,None
17:23:21.104,BUCK,2,44.12,33.04,18.0,23.4,None
17:23:21.205,BUCK,2,44.12,33.04,18.0,23.4,None
17:23:21.306,BUCK,2,44.12,33.04,18.0,23.4,None
17:23:21.406,BUCK,2,44.09,33.04,17.9,23.4,None
17:23:21.506,BUCK,2,44.12,33.06,17.9,23.5,None
17:23:21.607,BUCK,2,44.09,33.06,18.0,23.4,None
17:23:21.707,BUCK,2,44.09,33.06,18.0,23.4,None
17:23:21.807,BUCK,2,44.12,33.07,18.0,23.4,None
17:23:21.908,BUCK,2,44.12,33.06,17.9,23.4,None
17:23:22.008,BUCK,2,44.12,33.07,18.0,23.4,None
17:23:22.109,BOOST,2,46.41,37.26,0.1,0.0,None
17:23:22.209,BOOST,2,48.08,22.86,-12.6,-26.3,None
17:23:22.310,BOOST,3,48.02,22.8,-12.6,-26.3,None
17:23:22.410,BOOST,3,48.02,22.78,-12.6,-26.3,None
17:23:22.510,BOOST,3,48.05,22.77,-12.5,-26.3,None
17:23:22.611,BOOST,3,48.05,22.75,-12.6,-26.3,None
17:23:22.712,BOOST,3,48.02,22.75,-12.5,-26.3,None
17:23:22.812,BOOST,3,48.05,22.74,-12.5,-26.2,None
17:23:22.912,BOOST,3,48.05,22.77,-12.6,-26.3,None
17:23:23.012,BOOST,3,48.05,22.75,-12.5,-26.2,None
17:23:23.112,BOOST,3,48.08,22.75,-12.5,-26.2,None
17:23:23.212,BOOST,3,48.02,22.74,-12.5,-26.2,None
17:23:23.313,BOOST,3,48.02,22.74,-12.5,-26.3,None
17:23:23.414,BOOST,3,48.05,22.74,-12.5,-26.3,None
