Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
12:31:47.829,BUCK,0,0,0,0,0,None
12:31:47.930,BUCK,0,0,0,0,0,None
12:31:48.031,BUCK,0,0,0,0,0,None
12:31:48.131,BUCK,0,0,0,0,0,None
12:31:48.232,BUCK,0,0,0,0,0,None
12:31:48.333,BOOST,0,0,0,0,0,None
12:31:48.434,BOOST,0,0,0,0,0,None
12:31:48.534,BOOST,0,0,0,0,0,None
12:31:48.635,BOOST,0,0,0,0,0,None
12:31:48.736,BOOST,0,0,0,0,0,None
12:31:48.836,BUCK,0,0,0,0,0,None
12:31:48.937,BUCK,0,0,0,0,0,None
12:31:49.038,BUCK,0,0,0,0,0,None
12:31:49.139,BUCK,0,0,0,0,0,None
12:31:49.239,BUCK,0,0,0,0,0,None
12:31:49.340,BOOST,0,0,0,0,0,None
12:31:49.441,BOOST,0,0,0,0,0,None
12:31:49.542,BOOST,0,0,0,0,0,None
12:31:49.642,BOOST,0,0,0,0,0,None
12:31:49.743,BOOST,0,0,0,0,0,None
12:31:49.843,BUCK,0,0,0,0,0,None
12:31:49.944,BUCK,0,0,0,0,0,None
12:31:50.045,BUCK,0,0,0,0,0,None
