Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:25:15.971,BUCK,0,46.91,25.0,0.0,0.0,None
18:25:16.072,BUCK,1,50.09,25.0,0.0,0.0,None
18:25:16.173,BUCK,5,46.91,24.99,0.0,0.0,None
18:25:16.274,BUCK,5,46.94,24.99,0.0,0.0,None
18:25:16.375,BUCK,5,46.91,24.99,0.0,0.0,None
18:25:16.475,BUCK,5,46.86,24.99,0.0,0.0,None
18:25:16.575,BUCK,5,46.91,24.99,0.0,0.0,None
18:25:16.676,BUCK,5,46.89,24.99,0.0,0.0,None
18:25:16.776,BUCK,5,46.86,24.99,0.0,0.0,None
18:25:16.877,BUCK,5,46.86,24.99,0.0,0.0,None
18:25:16.977,BOOST,5,46.89,24.99,0.0,0.0,None
18:25:17.077,BOOST,5,46.94,24.99,0.0,0.0,None
18:25:17.177,BOOST,5,46.94,24.99,0.0,0.0,None
18:25:17.278,BOOST,5,46.86,24.99,0.0,0.0,None
18:25:17.378,BOOST,5,47.04,24.99,0.0,0.0,None
18:25:17.478,BOOST,5,46.91,24.99,0.0,0.0,None
18:25:17.579,BOOST,5,46.94,24.99,0.0,0.0,None
18:25:17.680,BOOST,5,46.91,24.99,0.0,0.0,None
18:25:17.780,BOOST,5,46.94,24.99,0.0,0.0,None
18:25:17.881,BOOST,5,46.94,24.99,0.0,0.0,None
18:25:17.982,BUCK,5,46.86,24.99,0.0,0.0,None
18:25:18.083,BUCK,5,46.89,24.99,0.0,0.0,None
18:25:18.183,BUCK,5,46.89,24.99,0.0,0.0,None
18:25:18.283,BUCK,5,46.94,24.99,0.0,0.0,None
18:25:18.385,BUCK,5,46.89,24.99,0.0,0.0,None
18:25:18.486,BUCK,5,46.99,24.99,0.0,0.0,None
18:25:18.586,BUCK,5,46.86,24.99,0.0,0.0,None
18:25:18.687,BUCK,5,46.94,24.99,0.0,0.0,None
18:25:18.787,BUCK,5,46.91,24.99,0.0,0.0,None
18:25:18.887,BUCK,5,46.94,24.99,0.0,0.0,None
18:25:18.988,BOOST,5,46.89,24.99,0.0,0.0,None
18:25:19.088,BOOST,5,46.91,24.99,0.0,0.0,None
18:25:19.188,BOOST,5,46.89,24.99,0.0,0.0,None
18:25:19.289,BOOST,5,46.91,24.99,0.0,0.0,4_HS_UVP
18:25:19.389,BOOST,5,46.91,24.99,0.0,0.0,4_HS_UVP
18:25:19.489,BOOST,5,46.91,24.99,0.0,0.0,4_HS_UVP
18:25:19.589,BOOST,5,46.91,24.99,0.0,0.0,4_HS_UVP
18:25:19.689,BOOST,5,46.86,24.99,0.0,0.0,4_HS_UVP
18:25:19.790,BOOST,5,46.89,24.99,0.0,0.0,4_HS_UVP
18:25:19.890,BOOST,5,46.91,24.99,0.0,0.0,4_HS_UVP
18:25:19.990,BUCK,5,46.94,24.99,0.0,0.0,None
18:25:20.091,BUCK,5,46.99,24.99,0.0,0.0,None
18:25:20.191,BUCK,5,46.94,24.99,0.0,0.0,None
18:25:20.291,BUCK,5,46.99,24.99,0.0,0.0,None
18:25:20.391,BUCK,5,46.91,24.99,0.0,0.0,None
18:25:20.491,BUCK,5,46.86,24.99,0.0,0.0,None
18:25:20.592,BUCK,5,46.91,24.99,0.0,0.0,None
