Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
17:05:23.675,BUCK,0,0,0,0,0,None
17:05:23.776,BUCK,0,0,0,0,0,None
17:05:23.876,BUCK,0,0,0,0,0,None
17:05:23.977,BUCK,0,0,0,0,0,None
17:05:24.078,BUCK,0,0,0,0,0,None
17:05:24.178,BOOST,0,0,0,0,0,None
17:05:24.279,BOOST,0,0,0,0,0,None
17:05:24.379,BOOST,0,0,0,0,0,None
17:05:24.480,BOOST,0,0,0,0,0,None
17:05:24.580,BOOST,0,0,0,0,0,None
17:05:24.681,BUCK,0,0,0,0,0,None
17:05:24.781,BUCK,0,0,0,0,0,None
17:05:24.882,BUCK,0,0,0,0,0,None
17:05:24.982,BUCK,0,0,0,0,0,None
17:05:25.083,BUCK,0,0,0,0,0,None
17:05:25.183,BOOST,0,0,0,0,0,None
17:05:25.283,BOOST,0,0,0,0,0,None
17:05:25.384,BOOST,0,0,0,0,0,None
17:05:25.484,BOOST,0,0,0,0,0,None
17:05:25.585,BOOST,0,0,0,0,0,None
17:05:25.685,BUCK,0,0,0,0,0,None
17:05:25.786,BUCK,0,0,0,0,0,None
17:05:25.886,BUCK,0,0,0,0,0,None
17:05:25.987,BUCK,0,0,0,0,0,None
17:05:26.087,BUCK,0,0,0,0,0,None
17:05:26.187,BOOST,0,0,0,0,0,None
17:05:26.288,BOOST,0,0,0,0,0,None
17:05:26.389,BOOST,0,0,0,0,0,None
17:05:26.489,BOOST,0,0,0,0,0,None
17:05:26.590,BOOST,0,0,0,0,0,None
17:05:26.690,BUCK,0,0,0,0,0,None
17:05:26.791,BUCK,0,0,0,0,0,None
17:05:26.891,BUCK,0,0,0,0,0,None
