Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
12:52:58.171,BUCK,0,0,0,0,0,None
12:52:58.271,BUCK,0,0,0,0,0,None
12:52:58.371,BUCK,0,0,0,0,0,None
12:52:58.471,BUCK,0,0,0,0,0,None
12:52:58.571,BUCK,0,0,0,0,0,None
12:52:58.671,DEAD_TIME,0,0,0,0,0,None
12:52:58.772,BOOST,0,0,0,0,0,None
12:52:58.872,BOOST,0,0,0,0,0,None
12:52:58.972,BOOST,0,0,0,0,0,None
12:52:59.072,BOOST,0,0,0,0,0,None
12:52:59.172,DEAD_TIME,0,0,0,0,0,None
12:52:59.272,BUCK,0,0,0,0,0,None
12:52:59.373,BUCK,0,0,0,0,0,None
12:52:59.473,BUCK,0,0,0,0,0,None
12:52:59.573,BUCK,0,0,0,0,0,None
12:52:59.673,DEAD_TIME,0,0,0,0,0,None
12:52:59.773,BOOST,0,0,0,0,0,None
12:52:59.874,BOOST,0,0,0,0,0,None
12:52:59.974,BOOST,0,0,0,0,0,None
12:53:00.074,BOOST,0,0,0,0,0,None
12:53:00.174,BOOST,0,0,0,0,0,None
12:53:00.274,BUCK,0,0,0,0,0,None
12:53:00.374,BUCK,0,0,0,0,0,None
12:53:00.475,BUCK,0,0,0,0,0,None
12:53:00.575,BUCK,0,0,0,0,0,None
12:53:00.675,BUCK,0,0,0,0,0,None
12:53:00.775,BOOST,0,0,0,0,0,None
12:53:00.875,BOOST,0,0,0,0,0,None
12:53:00.975,BOOST,0,0,0,0,0,None
12:53:01.076,BOOST,0,0,0,0,0,None
12:53:01.176,BOOST,0,0,0,0,0,None
12:53:01.276,BUCK,0,0,0,0,0,None
12:53:01.376,BUCK,0,0,0,0,0,None
12:53:01.476,BUCK,0,0,0,0,0,None
12:53:01.576,BUCK,0,0,0,0,0,None
12:53:01.677,BUCK,0,0,0,0,0,None
12:53:01.777,BOOST,0,0,0,0,0,None
12:53:01.878,BOOST,0,0,0,0,0,None
12:53:01.978,BOOST,0,0,0,0,0,None
12:53:02.078,BOOST,0,0,0,0,0,None
12:53:02.178,BOOST,0,0,0,0,0,None
12:53:02.278,BUCK,0,0,0,0,0,None
12:53:02.379,BUCK,0,0,0,0,0,None
12:53:02.479,BUCK,0,0,0,0,0,None
12:53:02.579,BUCK,0,0,0,0,0,None
12:53:02.679,BUCK,0,0,0,0,0,None
12:53:02.779,BOOST,0,0,0,0,0,None
12:53:02.879,BOOST,0,0,0,0,0,None
12:53:02.980,BOOST,0,0,0,0,0,None
12:53:03.080,BOOST,0,0,0,0,0,None
12:53:03.180,BOOST,0,0,0,0,0,None
12:53:03.280,BUCK,0,0,0,0,0,None
12:53:03.380,BUCK,0,0,0,0,0,None
12:53:03.480,BUCK,0,0,0,0,0,None
12:53:03.581,BUCK,0,0,0,0,0,None
12:53:03.681,BUCK,0,0,0,0,0,None
12:53:03.781,BOOST,0,0,0,0,0,None
12:53:03.881,BOOST,0,0,0,0,0,None
12:53:03.981,BOOST,0,0,0,0,0,None
12:53:04.082,BOOST,0,0,0,0,0,None
12:53:04.182,BOOST,0,0,0,0,0,None
12:53:04.282,BUCK,0,0,0,0,0,None
12:53:04.382,BUCK,0,0,0,0,0,None
12:53:04.482,BUCK,0,0,0,0,0,None
