Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
19:31:00.884,BUCK,0,46.68,28.78,0.0,0.0,None
19:31:00.984,BUCK,1,46.66,28.78,0.0,0.0,None
19:31:01.085,BUCK,1,46.61,28.75,0.0,0.0,None
19:31:01.185,BUCK,1,46.63,28.76,0.0,0.0,None
19:31:01.285,BUCK,1,46.66,28.76,0.0,0.0,None
19:31:01.385,DEAD_TIME,1,46.63,28.76,0.0,0.0,None
19:31:01.485,BOOST,1,46.66,28.76,0.0,0.0,None
19:31:01.585,BOOST,1,46.63,28.76,0.0,0.0,None
19:31:01.685,BOOST,1,46.68,28.76,0.0,0.0,None
19:31:01.785,BOOST,1,46.66,28.76,0.0,0.0,None
19:31:01.886,DEAD_TIME,1,46.66,28.76,0.0,0.0,None
19:31:01.987,BUCK,1,46.68,28.76,0.0,0.0,None
19:31:02.088,BUCK,1,46.68,28.76,0.0,0.0,None
19:31:02.189,BUCK,1,46.66,28.75,0.0,0.0,None
19:31:02.289,BUCK,1,46.68,28.76,0.0,0.0,None
19:31:02.390,BOOST,1,46.63,28.76,0.0,0.0,None
19:31:02.490,BOOST,1,46.63,28.76,0.0,0.0,None
19:31:02.591,BOOST,1,46.66,28.75,0.0,0.0,None
19:31:02.691,BOOST,1,46.63,28.76,0.0,0.0,None
19:31:02.791,BOOST,1,46.66,28.76,0.0,0.0,None
19:31:02.891,BUCK,1,46.71,28.75,0.0,0.0,None
19:31:02.992,BUCK,1,46.68,28.76,0.0,0.0,None
19:31:03.093,BUCK,1,46.66,28.76,0.0,0.0,None
19:31:03.194,BUCK,1,46.63,28.76,0.0,0.0,None
19:31:03.294,BUCK,1,46.66,28.76,0.0,0.0,None
19:31:03.395,BOOST,1,46.66,28.76,0.0,0.0,None
19:31:03.495,BOOST,1,46.66,28.76,0.0,0.0,None
19:31:03.596,BOOST,1,46.71,28.76,0.0,0.0,None
19:31:03.697,BOOST,1,46.63,28.76,0.0,0.0,None
19:31:03.798,BOOST,1,46.66,28.75,0.0,0.0,None
19:31:03.899,BUCK,1,46.66,28.76,0.0,0.0,None
19:31:04.000,BUCK,1,46.63,28.76,0.0,0.0,None
19:31:04.101,BUCK,1,46.63,28.75,0.0,0.0,None
19:31:04.202,BUCK,1,46.68,28.76,0.0,0.0,None
19:31:04.302,BUCK,1,46.68,28.76,0.0,0.0,None
19:31:04.402,BOOST,1,46.61,28.76,0.0,0.0,None
19:31:04.503,BOOST,1,46.68,28.76,0.0,0.0,None
19:31:04.603,BOOST,1,46.66,28.76,0.0,0.0,None
19:31:04.704,BOOST,1,46.68,28.76,0.0,0.0,None
19:31:04.805,BOOST,1,46.68,28.76,0.0,0.0,None
19:31:04.905,BUCK,1,46.71,28.75,0.0,0.0,None
