Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:26:31.857,BUCK,0,0,0,0,0,None
18:26:31.957,BUCK,0,0,0,0,0,None
18:26:32.057,BUCK,0,0,0,0,0,None
18:26:32.158,BUCK,0,0,0,0,0,None
18:26:32.258,BUCK,0,0,0,0,0,None
18:26:32.358,BOOST,0,0,0,0,0,None
18:26:32.459,BOOST,0,0,0,0,0,None
18:26:32.560,BOOST,0,0,0,0,0,None
18:26:32.661,BOOST,0,0,0,0,0,None
18:26:32.761,BOOST,0,0,0,0,0,None
18:26:32.862,BUCK,0,0,0,0,0,None
18:26:32.963,BUCK,0,0,0,0,0,None
18:26:33.063,BUCK,0,0,0,0,0,None
18:26:33.164,BUCK,0,0,0,0,0,None
18:26:33.265,BUCK,0,0,0,0,0,None
18:26:33.366,BOOST,0,0,0,0,0,None
18:26:33.466,BOOST,0,0,0,0,0,None
18:26:33.567,BOOST,0,0,0,0,0,None
18:26:33.667,BOOST,0,0,0,0,0,None
18:26:33.768,BOOST,0,0,0,0,0,None
18:26:33.869,BUCK,0,0,0,0,0,None
18:26:33.969,BUCK,0,0,0,0,0,None
18:26:34.069,BUCK,0,0,0,0,0,None
18:26:34.169,BUCK,0,0,0,0,0,None
18:26:34.270,BUCK,0,0,0,0,0,None
18:26:34.371,BOOST,0,0,0,0,0,None
18:26:34.472,BOOST,0,0,0,0,0,None
18:26:34.572,BOOST,0,0,0,0,0,None
18:26:34.673,BOOST,0,0,0,0,0,None
18:26:34.773,BOOST,0,0,0,0,0,None
18:26:34.874,BUCK,0,0,0,0,0,None
18:26:34.974,BUCK,0,0,0,0,0,None
18:26:35.074,BUCK,0,0,0,0,0,None
18:26:35.175,BUCK,0,0,0,0,0,None
18:26:35.276,BUCK,0,0,0,0,0,None
18:26:35.376,BOOST,0,0,0,0,0,None
18:26:35.477,BOOST,0,0,0,0,0,None
18:26:35.578,BOOST,0,0,0,0,0,None
18:26:35.678,BOOST,0,0,0,0,0,None
18:26:35.779,BOOST,0,0,0,0,0,None
18:26:35.880,BUCK,0,0,0,0,0,None
18:26:35.981,BUCK,0,0,0,0,0,None
18:26:36.081,BUCK,0,0,0,0,0,None
18:26:36.181,BUCK,0,0,0,0,0,None
18:26:36.282,BUCK,0,0,0,0,0,None
18:26:36.383,BOOST,0,0,0,0,0,None
18:26:36.484,BOOST,0,0,0,0,0,None
18:26:36.584,BOOST,0,0,0,0,0,None
18:26:36.684,BOOST,0,0,0,0,0,None
18:26:36.785,BOOST,0,0,0,0,0,None
18:26:36.886,BUCK,0,0,0,0,0,None
18:26:36.987,BUCK,0,0,0,0,0,None
18:26:37.088,BUCK,0,0,0,0,0,None
18:26:37.188,BUCK,0,0,0,0,0,None
18:26:37.288,BUCK,0,0,0,0,0,None
18:26:37.388,BOOST,0,0,0,0,0,None
18:26:37.488,BOOST,0,0,0,0,0,None
18:26:37.589,BOOST,0,0,0,0,0,None
18:26:37.690,BOOST,0,0,0,0,0,None
18:26:37.790,BOOST,0,0,0,0,0,None
18:26:37.891,BUCK,0,0,0,0,0,None
18:26:37.991,BUCK,0,0,0,0,0,None
18:26:38.092,BUCK,0,0,0,0,0,None
18:26:38.192,BUCK,0,0,0,0,0,None
18:26:38.292,BUCK,0,0,0,0,0,None
18:26:38.392,BOOST,0,0,0,0,0,None
18:26:38.493,BOOST,0,0,0,0,0,None
18:26:38.594,BOOST,0,0,0,0,0,None
18:26:38.695,BOOST,0,0,0,0,0,None
18:26:38.795,BOOST,0,0,0,0,0,None
18:26:38.896,BUCK,0,0,0,0,0,None
18:26:38.996,BUCK,0,0,0,0,0,None
18:26:39.097,BUCK,0,0,0,0,0,None
18:26:39.197,BUCK,0,0,0,0,0,None
18:26:39.297,BUCK,0,0,0,0,0,None
18:26:39.398,BOOST,0,0,0,0,0,None
18:26:39.498,BOOST,0,0,0,0,0,None
18:26:39.599,BOOST,0,0,0,0,0,None
18:26:39.700,BOOST,0,0,0,0,0,None
18:26:39.801,BOOST,0,0,0,0,0,None
18:26:39.901,BUCK,0,0,0,0,0,None
18:26:40.002,BUCK,0,0,0,0,0,None
18:26:40.103,BUCK,0,0,0,0,0,None
18:26:40.204,BUCK,0,0,0,0,0,None
18:26:40.305,BUCK,0,0,0,0,0,None
18:26:40.405,BOOST,0,0,0,0,0,None
18:26:40.506,BOOST,0,0,0,0,0,None
18:26:40.606,BOOST,0,0,0,0,0,None
18:26:40.706,BOOST,0,0,0,0,0,None
18:26:40.807,BOOST,0,0,0,0,0,None
18:26:40.907,BUCK,0,0,0,0,0,None
18:26:41.007,BUCK,0,0,0,0,0,None
18:26:41.108,BUCK,0,0,0,0,0,None
18:26:41.208,BUCK,0,0,0,0,0,None
18:26:41.308,BUCK,0,0,0,0,0,None
18:26:41.408,BOOST,0,0,0,0,0,None
18:26:41.509,BOOST,0,0,0,0,0,None
18:26:41.609,BOOST,0,0,0,0,0,None
18:26:41.709,BOOST,0,0,0,0,0,None
18:26:41.810,BOOST,0,0,0,0,0,None
18:26:41.910,BUCK,0,0,0,0,0,None
18:26:42.010,BUCK,0,0,0,0,0,None
18:26:42.111,BUCK,0,0,0,0,0,None
18:26:42.211,BUCK,0,0,0,0,0,None
18:26:42.312,BUCK,0,0,0,0,0,None
