Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:02:17.632,BUCK,0,47.02,24.91,0.0,0.0,None
16:02:17.633,BUCK,1,47.12,24.93,0.0,0.0,None
16:02:17.634,BUCK,1,47.12,24.91,0.0,0.0,None
16:02:17.635,BUCK,1,46.99,24.91,0.0,0.0,None
16:02:17.636,BUCK,1,47.07,24.93,0.0,0.0,None
16:02:17.637,BUCK,1,47.02,24.91,0.0,0.0,None
16:02:17.639,BUCK,1,47.02,24.91,0.0,0.0,None
16:02:17.640,BUCK,1,47.02,24.91,0.0,0.0,None
16:02:17.641,BUCK,1,47.02,24.91,0.0,0.0,None
16:02:17.642,BUCK,1,47.02,24.91,0.0,0.0,None
16:02:17.644,BUCK,1,47.02,24.91,0.0,0.0,None
16:02:17.645,BUCK,1,47.02,24.91,0.0,0.0,None
16:02:17.646,BUCK,1,47.02,24.91,0.0,0.0,None
16:02:17.647,BUCK,1,47.02,24.91,0.0,0.0,None
16:02:17.649,BUCK,1,47.02,24.91,0.0,0.0,None
16:02:17.650,BUCK,1,47.02,24.91,0.0,0.0,None
16:02:17.651,BUCK,2,47.02,24.91,0.0,0.0,None
16:02:17.652,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.654,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.655,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.656,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.657,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.659,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.660,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.661,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.662,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.664,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.665,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.666,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.668,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.669,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.670,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.671,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.673,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.675,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.676,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.677,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.678,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.680,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.681,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.682,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.683,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.685,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.686,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.687,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.688,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.690,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.691,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.692,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.693,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.695,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.696,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.697,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.698,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.700,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.701,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.702,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.704,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.705,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.706,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.707,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.709,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.710,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.711,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.712,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.713,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.715,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.716,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.717,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.718,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.720,BUCK,2,46.99,24.93,0.0,0.0,None
16:02:17.721,BUCK,2,46.99,24.93,0.0,0.0,None
