Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
15:20:15.940,BUCK_CHG,0,0,0,0,0,None
15:20:16.041,BUCK_CHG,2,47.4,33.61,14.7,20.0,None
15:20:16.142,BUCK_CHG,2,47.45,33.61,14.6,20.0,None
15:20:16.242,BUCK_CHG,2,47.45,33.61,14.6,20.0,None
15:20:16.343,BUCK_CHG,2,47.45,33.61,14.6,19.9,None
15:20:16.443,BUCK_CHG,2,47.5,33.61,14.6,19.9,None
15:20:16.544,BUCK_CHG,2,47.48,33.63,14.5,19.9,None
15:20:16.645,BUCK_CHG,2,47.48,33.61,14.6,19.9,None
15:20:16.745,BUCK_CHG,2,47.48,33.6,14.6,19.8,None
15:20:16.846,BUCK_CHG,2,47.48,33.61,14.6,19.8,None
15:20:16.946,BUCK_CHG,2,47.48,33.61,14.6,19.8,None
15:20:17.047,BUCK_CHG,2,47.48,33.61,14.5,19.9,None
15:20:17.147,BUCK_CHG,2,47.48,33.61,14.5,19.9,None
15:20:17.247,BUCK_CHG,2,47.48,33.61,14.5,19.8,None
15:20:17.348,BUCK_CHG,2,47.48,33.61,14.5,19.7,None
15:20:17.449,BUCK_CHG,2,47.48,33.61,14.5,19.7,None
15:20:17.550,BUCK_CHG,2,47.48,33.61,14.5,19.7,None
15:20:17.650,BUCK_CHG,2,47.5,33.61,14.5,19.7,None
15:20:17.751,BUCK_CHG,2,47.45,33.61,14.5,19.8,None
15:20:17.852,BUCK_CHG,2,47.45,33.61,14.5,19.7,None
15:20:17.952,BUCK_CHG,2,47.48,33.61,14.5,19.7,None
15:20:18.053,BUCK_CHG,2,47.48,33.61,14.5,19.7,None
15:20:18.154,BUCK_CHG,2,47.48,33.61,14.5,19.7,None
15:20:18.254,BUCK_CHG,2,47.48,33.61,14.3,19.7,None
15:20:18.355,BUCK_CHG,2,47.48,33.61,14.3,19.7,None
15:20:18.455,BUCK_CHG,2,47.48,33.61,14.3,19.6,None
15:20:18.555,BUCK_CHG,2,47.48,33.61,14.3,19.6,None
15:20:18.656,BUCK_CHG,2,47.45,33.61,14.3,19.7,None
15:20:18.756,BUCK_CHG,2,47.48,33.61,14.5,19.6,None
15:20:18.857,BUCK_CHG,2,47.45,33.61,14.3,19.5,None
15:20:18.957,BUCK_CHG,2,47.48,33.61,14.3,19.5,None
15:20:19.058,BUCK_CHG,2,47.45,33.63,14.3,19.5,None
15:20:19.158,BUCK_CHG,2,47.43,33.61,14.2,19.6,None
15:20:19.259,BUCK_CHG,2,47.45,33.61,14.2,19.6,None
15:20:19.360,BUCK_CHG,2,47.48,33.61,14.3,19.5,None
15:20:19.461,BUCK_CHG,2,47.48,33.61,14.3,19.5,None
15:20:19.561,BUCK_CHG,2,47.48,33.61,14.2,19.5,None
15:20:19.661,BUCK_CHG,2,47.48,33.61,14.3,19.5,None
15:20:19.763,BUCK_CHG,2,47.48,33.61,14.3,19.5,None
15:20:19.863,BUCK_CHG,2,47.48,33.61,14.3,19.5,None
15:20:19.964,BUCK_CHG,5,49.68,29.94,0.0,0.0,None
15:20:20.065,BUCK_CHG,5,49.68,29.94,0.0,0.0,None
15:20:20.165,BUCK_CHG,5,49.68,29.94,0.0,0.0,None
15:20:20.266,BUCK_CHG,5,49.66,29.94,0.0,0.0,None
15:20:20.366,BUCK_CHG,5,49.66,29.94,0.0,0.0,None
15:20:20.467,BUCK_CHG,5,49.66,29.92,0.0,0.0,None
15:20:20.568,BUCK_CHG,5,49.68,29.92,0.0,0.0,None
15:20:20.668,BUCK_CHG,5,49.66,29.92,0.0,0.0,None
15:20:20.768,BUCK_CHG,5,49.66,29.92,0.0,0.0,None
15:20:20.868,BUCK_CHG,5,49.68,29.92,0.0,0.0,None
15:20:20.969,BUCK_CHG,5,49.66,29.92,0.0,0.0,None
15:20:21.069,BUCK_CHG,5,49.66,29.92,0.0,0.0,None
15:20:21.170,BUCK_CHG,5,49.68,29.91,0.0,0.0,None
15:20:21.270,BUCK_CHG,5,49.66,29.92,0.0,0.0,None
15:20:21.370,BUCK_CHG,5,49.66,29.91,0.0,0.0,None
15:20:21.471,BUCK_CHG,5,49.66,29.91,0.0,0.0,None
15:20:21.572,BUCK_CHG,5,49.66,29.91,0.0,0.0,None
15:20:21.673,BUCK_CHG,5,49.68,29.91,0.0,0.0,None
15:20:21.773,BUCK_CHG,5,49.66,29.91,0.0,0.0,None
15:20:21.873,BUCK_CHG,5,49.68,29.91,0.0,0.0,None
15:20:21.975,BUCK_CHG,5,49.66,29.91,0.0,0.0,None
15:20:22.075,BUCK_CHG,5,49.68,29.91,0.0,0.0,None
15:20:22.176,BUCK_CHG,5,49.66,29.91,0.0,0.0,None
15:20:22.276,BUCK_CHG,5,49.68,29.89,0.0,0.0,None
15:20:22.377,BUCK_CHG,5,49.68,29.91,0.0,0.0,None
15:20:22.477,BUCK_CHG,5,49.68,29.91,0.0,0.0,None
15:20:22.578,BUCK_CHG,5,49.68,29.91,0.0,0.0,None
15:20:22.679,BUCK_CHG,5,49.68,29.91,0.0,0.0,None
15:20:22.780,BUCK_CHG,5,49.66,29.91,0.0,0.0,None
15:20:22.881,BUCK_CHG,5,49.66,29.91,0.0,0.0,None
15:20:22.981,BUCK_CHG,5,49.63,30.36,0.0,0.0,None
15:20:23.081,BUCK_CHG,5,49.71,30.36,0.0,0.0,None
15:20:23.181,BUCK_CHG,5,49.63,30.36,0.0,0.0,None
15:20:23.282,BUCK_CHG,5,49.63,30.36,0.0,0.0,None
15:20:23.383,BUCK_CHG,5,49.68,30.37,0.0,0.0,None
15:20:23.483,BUCK_CHG,5,49.63,30.36,0.0,0.0,None
15:20:23.583,BUCK_CHG,5,49.66,30.36,0.0,0.0,None
15:20:23.683,BUCK_CHG,5,49.68,30.36,0.0,0.0,None
15:20:23.784,BUCK_CHG,5,49.66,30.36,0.0,0.0,None
15:20:23.885,BUCK_CHG,5,49.66,30.36,0.0,0.0,None
15:20:23.985,BUCK_CHG,5,49.66,30.36,0.0,0.0,None
15:20:24.085,BUCK_CHG,5,49.68,30.36,0.0,0.0,None
15:20:24.186,BUCK_CHG,5,49.66,30.36,0.0,0.0,None
15:20:24.286,BUCK_CHG,5,49.68,30.36,0.0,0.0,None
15:20:24.387,BUCK_CHG,5,49.68,30.37,0.0,0.0,None
15:20:24.487,BUCK_CHG,5,49.68,30.36,0.0,0.0,None
15:20:24.587,BUCK_CHG,5,49.68,30.36,0.0,0.0,None
15:20:24.687,BUCK_CHG,5,49.71,30.36,0.0,0.0,None
15:20:24.787,BUCK_CHG,5,49.68,30.36,0.0,0.0,None
15:20:24.888,BUCK_CHG,5,49.71,30.36,0.0,0.0,None
15:20:24.988,BUCK_CHG,5,49.68,30.36,0.0,0.0,None
15:20:25.088,BUCK_CHG,5,49.68,30.36,0.0,0.0,None
15:20:25.189,BUCK_CHG,5,49.71,30.36,0.0,0.0,None
15:20:25.289,BUCK_CHG,5,49.73,30.34,0.0,0.0,None
15:20:25.389,BUCK_CHG,5,49.68,30.36,0.0,0.0,None
15:20:25.489,BUCK_CHG,5,49.71,30.36,0.0,0.0,None
15:20:25.590,BUCK_CHG,5,49.73,30.36,0.0,0.0,None
15:20:25.690,BUCK_CHG,5,49.71,30.34,0.0,0.0,None
15:20:25.791,BUCK_CHG,5,49.71,30.34,0.0,0.0,None
15:20:25.891,BUCK_CHG,5,49.71,30.34,0.0,0.0,None
15:20:25.993,BUCK_CHG,5,49.76,30.36,0.0,0.0,None
15:20:26.093,BUCK_CHG,5,49.71,30.34,0.0,0.0,None
15:20:26.194,BUCK_CHG,5,49.76,30.36,0.0,0.0,None
15:20:26.295,BUCK_CHG,5,49.76,30.34,0.0,0.0,None
15:20:26.395,BUCK_CHG,5,49.73,30.34,0.0,0.0,None
15:20:26.495,BUCK_CHG,5,49.76,30.36,0.0,0.0,None
15:20:26.596,BUCK_CHG,5,49.73,30.36,0.0,0.0,None
15:20:26.697,BUCK_CHG,5,49.76,30.34,0.0,0.0,None
15:20:26.797,BUCK_CHG,5,49.76,30.34,0.0,0.0,None
15:20:26.898,BUCK_CHG,5,49.73,30.36,0.0,0.0,None
15:20:26.998,BUCK_CHG,5,49.76,30.34,0.0,0.0,None
15:20:27.099,BUCK_CHG,5,49.79,30.36,0.0,0.0,None
15:20:27.199,BUCK_CHG,5,49.76,30.34,0.0,0.0,None
15:20:27.299,BUCK_CHG,5,49.76,30.34,0.0,0.0,None
15:20:27.400,BUCK_CHG,5,49.73,30.34,0.0,0.0,None
15:20:27.500,BUCK_CHG,5,49.73,30.34,0.0,0.0,None
15:20:27.601,BUCK_CHG,5,49.73,30.34,0.0,0.0,None
15:20:27.701,BUCK_CHG,5,49.76,30.34,0.0,0.0,None
15:20:27.801,BUCK_CHG,5,49.73,30.34,0.0,0.0,None
15:20:27.902,BUCK_CHG,5,49.73,30.34,0.0,0.0,None
15:20:28.002,BUCK_CHG,5,49.79,30.34,0.0,0.0,None
15:20:28.102,BUCK_CHG,5,49.76,30.34,0.0,0.0,None
15:20:28.203,BUCK_CHG,5,49.79,30.34,0.0,0.0,None
15:20:28.303,BUCK_CHG,5,49.76,30.34,0.0,0.0,None
15:20:28.403,BUCK_CHG,5,49.76,30.34,0.0,0.0,None
15:20:28.503,BUCK_CHG,5,49.79,30.34,0.0,0.0,None
15:20:28.603,BUCK_CHG,5,49.73,30.34,0.0,0.0,None
15:20:28.704,BUCK_CHG,5,49.73,30.36,0.0,0.0,None
15:20:28.804,BUCK_CHG,5,49.76,30.34,0.0,0.0,None
15:20:28.904,BUCK_CHG,5,49.73,30.34,0.0,0.0,None
15:20:29.005,BUCK_CHG,5,49.73,30.34,0.0,0.0,None
15:20:29.106,BUCK_CHG,5,49.76,30.34,0.0,0.0,None
15:20:29.206,BUCK_CHG,5,49.73,30.34,0.0,0.0,None
15:20:29.307,BUCK_CHG,5,49.71,30.34,0.0,0.0,None
15:20:29.407,BUCK_CHG,5,49.76,30.34,0.0,0.0,None
15:20:29.507,BUCK_CHG,5,49.73,30.34,0.0,0.0,None
15:20:29.608,BUCK_CHG,5,49.71,30.34,0.0,0.0,None
15:20:29.709,BUCK_CHG,5,49.68,30.34,0.0,0.0,None
15:20:29.810,BUCK_CHG,5,49.68,30.34,0.0,0.0,None
15:20:29.910,BUCK_CHG,5,49.68,30.34,0.0,0.0,None
15:20:30.010,BUCK_CHG,5,49.68,30.34,0.0,0.0,None
15:20:30.111,BUCK_CHG,5,49.71,30.34,0.0,0.0,None
15:20:30.212,BUCK_CHG,5,49.68,30.34,0.0,0.0,None
15:20:30.312,BUCK_CHG,5,49.66,30.34,0.0,0.0,None
15:20:30.413,BUCK_CHG,5,49.68,30.34,0.0,0.0,None
15:20:30.513,BUCK_CHG,5,49.68,30.34,0.0,0.0,None
15:20:30.613,BUCK_CHG,5,49.66,30.34,0.0,0.0,None
15:20:30.714,BUCK_CHG,5,49.66,30.36,0.0,0.0,None
15:20:30.815,BUCK_CHG,5,49.66,30.36,0.0,0.0,None
15:20:30.915,BUCK_CHG,5,49.68,30.36,0.0,0.0,None
