Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
17:04:20.986,BUCK,0,0,0,0,0,None
17:04:21.087,BUCK,0,0,0,0,0,None
17:04:21.187,BUCK,0,0,0,0,0,None
17:04:21.287,BUCK,0,0,0,0,0,None
17:04:21.388,BUCK,0,0,0,0,0,None
17:04:21.488,BOOST,0,0,0,0,0,None
17:04:21.589,BOOST,0,0,0,0,0,None
17:04:21.689,BOOST,0,0,0,0,0,None
17:04:21.790,BOOST,0,0,0,0,0,None
17:04:21.890,BOOST,0,0,0,0,0,None
17:04:21.991,BUCK,0,0,0,0,0,None
17:04:22.091,BUCK,0,0,0,0,0,None
17:04:22.191,BUCK,0,0,0,0,0,None
17:04:22.292,BUCK,0,0,0,0,0,None
17:04:22.392,BUCK,0,0,0,0,0,None
17:04:22.492,BOOST,0,0,0,0,0,None
17:04:22.593,BOOST,0,0,0,0,0,None
17:04:22.693,BOOST,0,0,0,0,0,None
17:04:22.794,BOOST,0,0,0,0,0,None
17:04:22.894,BOOST,0,0,0,0,0,None
17:04:22.994,BUCK,0,0,0,0,0,None
17:04:23.095,BUCK,0,0,0,0,0,None
17:04:23.195,BUCK,0,0,0,0,0,None
17:04:23.296,BUCK,0,0,0,0,0,None
17:04:23.396,BUCK,0,0,0,0,0,None
17:04:23.496,BOOST,0,0,0,0,0,None
17:04:23.597,BOOST,0,0,0,0,0,None
17:04:23.697,BOOST,0,0,0,0,0,None
17:04:23.797,BOOST,0,0,0,0,0,None
17:04:23.898,BOOST,0,0,0,0,0,None
17:04:23.998,BUCK,0,0,0,0,0,None
17:04:24.099,BUCK,0,0,0,0,0,None
17:04:24.199,BUCK,0,0,0,0,0,None
17:04:24.299,BUCK,0,0,0,0,0,None
17:04:24.400,BUCK,0,0,0,0,0,None
17:04:24.500,BOOST,0,0,0,0,0,None
17:04:24.600,BOOST,0,0,0,0,0,None
17:04:24.701,BOOST,0,0,0,0,0,None
17:04:24.801,BOOST,0,0,0,0,0,None
17:04:24.901,BOOST,0,0,0,0,0,None
17:04:25.002,BUCK,0,0,0,0,0,None
17:04:25.102,BUCK,0,0,0,0,0,None
17:04:25.202,BUCK,0,0,0,0,0,None
17:04:25.303,BUCK,0,0,0,0,0,None
17:04:25.403,BUCK,0,0,0,0,0,None
17:04:25.504,BOOST,0,0,0,0,0,None
17:04:25.605,BOOST,0,0,0,0,0,None
17:04:25.705,BOOST,0,0,0,0,0,None
17:04:25.806,BOOST,0,0,0,0,0,None
17:04:25.907,BOOST,0,0,0,0,0,None
17:04:26.008,BUCK,0,0,0,0,0,None
17:04:26.108,BUCK,0,0,0,0,0,None
17:04:26.209,BUCK,0,0,0,0,0,None
17:04:26.309,BUCK,0,0,0,0,0,None
17:04:26.410,BUCK,0,0,0,0,0,None
17:04:26.510,BOOST,0,0,0,0,0,None
17:04:26.611,BOOST,0,0,0,0,0,None
17:04:26.712,BOOST,0,0,0,0,0,None
17:04:26.812,BOOST,0,0,0,0,0,None
17:04:26.913,BOOST,0,0,0,0,0,None
17:04:27.014,BUCK,0,0,0,0,0,None
17:04:27.115,BUCK,0,0,0,0,0,None
17:04:27.215,BUCK,0,0,0,0,0,None
17:04:27.316,BUCK,0,0,0,0,0,None
17:04:27.416,BUCK,0,0,0,0,0,None
17:04:27.517,BOOST,0,0,0,0,0,None
17:04:27.618,BOOST,0,0,0,0,0,None
17:04:27.718,BOOST,0,0,0,0,0,None
17:04:27.819,BOOST,0,0,0,0,0,None
17:04:27.919,BOOST,0,0,0,0,0,None
17:04:28.019,BUCK,0,0,0,0,0,None
17:04:28.120,BUCK,0,0,0,0,0,None
17:04:28.220,BUCK,0,0,0,0,0,None
17:04:28.320,BUCK,0,0,0,0,0,None
17:04:28.421,BUCK,0,0,0,0,0,None
17:04:28.521,BOOST,0,0,0,0,0,None
17:04:28.622,BOOST,0,0,0,0,0,None
17:04:28.722,BOOST,0,0,0,0,0,None
17:04:28.823,BOOST,0,0,0,0,0,None
17:04:28.924,BOOST,0,0,0,0,0,None
17:04:29.024,BUCK,0,0,0,0,0,None
