Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:31:15.286,BUCK,0,0,0,0,0,None
18:31:15.387,BUCK,0,0,0,0,0,None
18:31:15.487,BUCK,0,0,0,0,0,None
18:31:15.588,BUCK,0,0,0,0,0,None
18:31:15.689,BUCK,0,0,0,0,0,None
18:31:15.790,BOOST,0,0,0,0,0,None
18:31:15.890,BOOST,0,0,0,0,0,None
18:31:15.990,BOOST,0,0,0,0,0,None
18:31:16.091,BOOST,0,0,0,0,0,None
18:31:16.191,BOOST,0,0,0,0,0,None
18:31:16.292,BUCK,0,0,0,0,0,None
18:31:16.392,BUCK,0,0,0,0,0,None
18:31:16.492,BUCK,0,0,0,0,0,None
18:31:16.593,BUCK,0,0,0,0,0,None
18:31:16.693,BUCK,0,0,0,0,0,None
18:31:16.794,BOOST,0,0,0,0,0,None
18:31:16.895,BOOST,0,0,0,0,0,None
18:31:16.995,BOOST,0,0,0,0,0,None
18:31:17.096,BOOST,0,0,0,0,0,None
18:31:17.197,BOOST,0,0,0,0,0,None
18:31:17.298,BUCK,0,0,0,0,0,None
18:31:17.398,BUCK,0,0,0,0,0,None
18:31:17.499,BUCK,0,0,0,0,0,None
18:31:17.599,BUCK,0,0,0,0,0,None
18:31:17.699,BUCK,0,0,0,0,0,None
18:31:17.799,BOOST,0,0,0,0,0,None
18:31:17.899,BOOST,0,0,0,0,0,None
18:31:18.000,BOOST,0,0,0,0,0,None
18:31:18.100,BOOST,0,0,0,0,0,None
18:31:18.201,BOOST,0,0,0,0,0,None
18:31:18.302,BUCK,0,0,0,0,0,None
18:31:18.403,BUCK,0,0,0,0,0,None
18:31:18.503,BUCK,0,0,0,0,0,None
18:31:18.604,BUCK,0,0,0,0,0,None
18:31:18.704,BUCK,0,0,0,0,0,None
18:31:18.805,BOOST,0,0,0,0,0,None
18:31:18.906,BOOST,0,0,0,0,0,None
18:31:19.007,BOOST,0,0,0,0,0,None
18:31:19.107,BOOST,0,0,0,0,0,None
18:31:19.208,BOOST,0,0,0,0,0,None
18:31:19.309,BUCK,0,0,0,0,0,None
18:31:19.409,BUCK,0,0,0,0,0,None
18:31:19.510,BUCK,0,0,0,0,0,None
18:31:19.610,BUCK,0,0,0,0,0,None
18:31:19.711,BUCK,0,0,0,0,0,None
18:31:19.811,BOOST,0,0,0,0,0,None
18:31:19.911,BOOST,0,0,0,0,0,None
18:31:20.013,BOOST,0,0,0,0,0,None
18:31:20.113,BOOST,0,0,0,0,0,None
18:31:20.214,BOOST,0,0,0,0,0,None
