Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:54:53.853,BUCK,0,0,0,0,0,None
16:54:53.954,BUCK,0,0,0,0,0,None
16:54:54.054,BUCK,0,0,0,0,0,None
16:54:54.155,BUCK,0,0,0,0,0,None
16:54:54.255,BUCK,0,0,0,0,0,None
16:54:54.355,BOOST,0,0,0,0,0,None
16:54:54.456,BOOST,0,0,0,0,0,None
16:54:54.556,BOOST,0,0,0,0,0,None
16:54:54.656,BOOST,0,0,0,0,0,None
16:54:54.757,BOOST,0,0,0,0,0,None
16:54:54.857,BUCK,0,0,0,0,0,None
16:54:54.957,BUCK,0,0,0,0,0,None
16:54:55.058,BUCK,0,0,0,0,0,None
16:54:55.158,BUCK,0,0,0,0,0,None
16:54:55.258,BUCK,0,0,0,0,0,None
16:54:55.359,BOOST,0,0,0,0,0,None
16:54:55.459,BOOST,0,0,0,0,0,None
16:54:55.560,BOOST,0,0,0,0,0,None
16:54:55.660,BOOST,0,0,0,0,0,None
16:54:55.760,BOOST,0,0,0,0,0,None
16:54:55.861,BUCK,0,0,0,0,0,None
16:54:55.961,BUCK,0,0,0,0,0,None
16:54:56.061,BUCK,0,0,0,0,0,None
16:54:56.162,BUCK,0,0,0,0,0,None
16:54:56.262,BUCK,0,0,0,0,0,None
16:54:56.362,BOOST,0,0,0,0,0,None
16:54:56.462,BOOST,0,0,0,0,0,None
16:54:56.563,BOOST,0,0,0,0,0,None
16:54:56.663,BOOST,0,0,0,0,0,None
16:54:56.763,BOOST,0,0,0,0,0,None
16:54:56.864,BUCK,0,0,0,0,0,None
16:54:56.964,BUCK,0,0,0,0,0,None
16:54:57.064,BUCK,0,0,0,0,0,None
16:54:57.165,BUCK,0,0,0,0,0,None
16:54:57.265,BUCK,0,0,0,0,0,None
16:54:57.365,BOOST,0,0,0,0,0,None
16:54:57.465,BOOST,0,0,0,0,0,None
16:54:57.566,BOOST,0,0,0,0,0,None
16:54:57.666,BOOST,0,0,0,0,0,None
16:54:57.767,BOOST,0,0,0,0,0,None
16:54:57.867,BUCK,0,0,0,0,0,None
16:54:57.967,BUCK,0,0,0,0,0,None
16:54:58.067,BUCK,0,0,0,0,0,None
16:54:58.168,BUCK,0,0,0,0,0,None
16:54:58.268,BUCK,0,0,0,0,0,None
16:54:58.369,BOOST,0,0,0,0,0,None
16:54:58.469,BOOST,0,0,0,0,0,None
16:54:58.570,BOOST,0,0,0,0,0,None
16:54:58.670,BOOST,0,0,0,0,0,None
16:54:58.771,BOOST,0,0,0,0,0,None
16:54:58.871,BUCK,0,0,0,0,0,None
16:54:58.972,BUCK,0,0,0,0,0,None
16:54:59.072,BUCK,0,0,0,0,0,None
16:54:59.173,BUCK,0,0,0,0,0,None
16:54:59.273,BUCK,0,0,0,0,0,None
16:54:59.373,BOOST,0,0,0,0,0,None
16:54:59.474,BOOST,0,0,0,0,0,None
16:54:59.574,BOOST,0,0,0,0,0,None
16:54:59.674,BOOST,0,0,0,0,0,None
16:54:59.775,BOOST,0,0,0,0,0,None
16:54:59.875,BUCK,0,0,0,0,0,None
16:54:59.975,BUCK,0,0,0,0,0,None
16:55:00.076,BUCK,0,0,0,0,0,None
16:55:00.176,BUCK,0,0,0,0,0,None
16:55:00.276,BUCK,0,0,0,0,0,None
16:55:00.376,BOOST,0,0,0,0,0,None
16:55:00.477,BOOST,0,0,0,0,0,None
16:55:00.577,BOOST,0,0,0,0,0,None
16:55:00.677,BOOST,0,0,0,0,0,None
16:55:00.778,BOOST,0,0,0,0,0,None
16:55:00.878,BUCK,0,0,0,0,0,None
16:55:00.978,BUCK,0,0,0,0,0,None
16:55:01.079,BUCK,0,0,0,0,0,None
16:55:01.179,BUCK,0,0,0,0,0,None
16:55:01.279,BUCK,0,0,0,0,0,None
16:55:01.380,BOOST,0,0,0,0,0,None
16:55:01.480,BOOST,0,0,0,0,0,None
