Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
20:13:12.608,BUCK,0,0,0,0,0,None
20:13:12.709,BUCK,1,49.27,28.75,0.0,0.0,None
20:13:12.809,BUCK,1,49.22,28.76,0.0,0.0,None
20:13:12.910,BUCK,1,49.25,28.75,0.0,0.0,None
20:13:13.010,BUCK,1,49.25,28.75,0.0,0.0,None
20:13:13.110,BOOST,1,49.3,28.73,0.0,0.0,None
20:13:13.211,BOOST,1,49.25,28.76,0.0,0.0,None
20:13:13.311,BOOST,1,49.22,28.75,0.0,0.0,None
20:13:13.412,BOOST,1,49.3,28.75,0.0,0.0,None
20:13:13.512,BOOST,1,49.22,28.76,0.0,0.0,None
20:13:13.612,BUCK,1,49.27,28.75,0.0,0.0,None
20:13:13.713,BUCK,1,49.3,28.76,0.0,0.0,None
20:13:13.814,BUCK,1,49.2,28.75,0.0,0.0,None
20:13:13.914,BUCK,1,49.25,28.75,0.0,0.0,None
20:13:14.015,BUCK,1,49.25,28.75,0.0,0.0,None
20:13:14.116,BOOST,1,49.3,28.75,0.0,0.0,None
20:13:14.216,BOOST,1,49.27,28.76,0.0,0.0,None
20:13:14.317,BOOST,1,49.22,28.76,0.0,0.0,None
20:13:14.417,BOOST,1,49.25,28.76,0.0,0.0,None
20:13:14.519,BOOST,1,49.27,28.75,0.0,0.0,None
20:13:14.619,BUCK,1,49.25,28.75,0.0,0.0,None
20:13:14.719,BUCK,1,49.3,28.75,0.0,0.0,None
20:13:14.819,BUCK,1,49.27,28.76,0.0,0.0,None
20:13:14.919,BUCK,1,49.22,28.75,0.0,0.0,None
20:13:15.019,BUCK,1,49.25,28.75,0.0,0.0,None
20:13:15.120,BOOST,1,49.22,28.76,0.0,0.0,None
20:13:15.220,BOOST,1,49.2,28.75,0.0,0.0,None
20:13:15.321,BOOST,1,49.22,28.76,0.0,0.0,None
20:13:15.421,BOOST,1,49.35,28.75,0.0,0.0,None
20:13:15.521,BOOST,1,49.27,28.75,0.0,0.0,None
20:13:15.622,BUCK,1,49.27,28.75,0.0,0.0,None
20:13:15.722,BUCK,1,49.27,28.75,0.0,0.0,None
20:13:15.823,BUCK,1,49.27,28.75,0.0,0.0,None
20:13:15.924,BUCK,1,49.27,28.76,0.0,0.0,None
20:13:16.024,BUCK,1,49.22,28.76,0.0,0.0,None
20:13:16.125,BOOST,1,49.22,28.75,0.0,0.0,None
20:13:16.226,BOOST,1,49.2,28.76,0.0,0.0,None
20:13:16.326,BOOST,1,49.17,28.75,0.0,0.0,None
20:13:16.426,BOOST,1,49.32,28.76,0.0,0.0,None
20:13:16.526,BOOST,1,49.32,28.75,0.0,0.0,None
20:13:16.627,BUCK,1,49.22,28.76,0.0,0.0,None
20:13:16.728,BUCK,1,49.3,28.75,0.0,0.0,None
