Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
12:33:55.186,BUCK,0,0,0,0,0,None
12:33:55.286,BUCK,0,0,0,0,0,None
12:33:55.386,BUCK,0,0,0,0,0,None
12:33:55.487,BUCK,0,0,0,0,0,None
12:33:55.587,BUCK,0,0,0,0,0,None
12:33:55.687,DEAD_TIME,0,0,0,0,0,None
12:33:55.787,BOOST,0,0,0,0,0,None
12:33:55.888,BOOST,0,0,0,0,0,None
12:33:55.988,BOOST,0,0,0,0,0,None
12:33:56.088,BOOST,0,0,0,0,0,None
12:33:56.189,BUCK,0,0,0,0,0,None
12:33:56.289,BUCK,0,0,0,0,0,None
12:33:56.389,BUCK,0,0,0,0,0,None
12:33:56.489,BUCK,0,0,0,0,0,None
