Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:22:42.094,BOOST_DIS,0,48.87,20.72,-18.3,-43.9,None
16:22:42.195,BOOST_DIS,0,48.84,20.72,-18.3,-43.8,None
16:22:42.296,BOOST_DIS,0,48.84,20.72,-18.2,-43.8,None
16:22:42.396,BOOST_DIS,0,48.84,20.72,-18.3,-43.8,None
16:22:42.497,BOOST_DIS,0,48.87,20.72,-18.3,-43.9,None
16:22:42.598,BOOST_DIS,0,48.87,20.72,-18.5,-43.9,None
16:22:42.698,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:42.799,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:42.900,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:43.000,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:43.101,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:43.202,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:43.302,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:43.403,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:43.504,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:43.604,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:43.705,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:43.805,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:43.906,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:44.006,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:44.107,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:44.208,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:44.308,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:44.409,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:44.510,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:44.611,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:44.711,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:44.812,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:44.913,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:45.013,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:45.114,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:45.214,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:45.315,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:45.415,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:45.515,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:45.616,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:45.717,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:45.817,BOOST_DIS,0,46.18,6.43,0.0,0.0,None
16:22:45.918,BOOST_DIS,0,46.44,28.66,0.0,0.0,None
16:22:46.018,BOOST_DIS,0,49.07,20.7,-18.2,-43.9,None
16:22:46.119,BOOST_DIS,0,48.84,20.69,-18.3,-44.0,None
16:22:46.220,BOOST_DIS,0,48.84,20.69,-18.5,-43.8,None
16:22:46.320,BOOST_DIS,0,48.84,20.69,-18.3,-43.9,None
16:22:46.421,BOOST_DIS,0,48.84,20.7,-18.3,-43.8,None
16:22:46.521,BOOST_DIS,0,48.87,20.7,-18.3,-43.9,None
16:22:46.622,BOOST_DIS,0,48.84,20.7,-18.5,-44.0,None
16:22:46.722,BOOST_DIS,0,48.84,20.7,-18.3,-43.9,None
16:22:46.822,BOOST_DIS,0,48.84,20.7,-18.3,-43.8,None
16:22:46.923,BOOST_DIS,0,48.87,20.7,-18.3,-43.8,None
16:22:47.023,BOOST_DIS,0,48.84,20.69,-18.3,-43.9,None
16:22:47.124,BOOST_DIS,0,48.84,20.69,-18.3,-43.9,None
16:22:47.225,BOOST_DIS,0,48.84,20.69,-18.3,-43.9,None
16:22:47.327,BOOST_DIS,0,48.84,20.69,-18.3,-43.8,None
16:22:47.427,BOOST_DIS,0,48.84,20.69,-18.3,-43.8,None
16:22:47.528,BOOST_DIS,0,48.84,20.7,-18.3,-43.8,None
16:22:47.628,BOOST_DIS,0,48.84,20.69,-18.3,-43.9,None
16:22:47.729,BOOST_DIS,0,48.84,20.69,-18.3,-43.9,None
16:22:47.829,BOOST_DIS,0,48.84,20.69,-18.3,-43.9,None
16:22:47.929,BOOST_DIS,0,48.84,20.69,-18.3,-43.8,None
16:22:48.030,BOOST_DIS,0,48.84,20.7,-18.3,-43.8,None
16:22:48.130,BOOST_DIS,0,48.84,20.69,-18.5,-43.8,None
16:22:48.231,BOOST_DIS,0,48.84,20.69,-18.3,-43.9,None
16:22:48.332,BOOST_DIS,0,48.84,20.69,-18.3,-43.8,None
16:22:48.433,BOOST_DIS,0,48.87,20.69,-18.3,-43.8,None
16:22:48.533,BOOST_DIS,0,48.84,20.7,-18.3,-43.8,None
16:22:48.633,BOOST_DIS,0,48.84,20.69,-18.3,-43.8,None
16:22:48.733,BOOST_DIS,0,48.82,20.69,-18.3,-43.9,None
16:22:48.834,BOOST_DIS,0,48.84,20.7,-18.3,-43.9,None
16:22:48.934,BOOST_DIS,0,48.84,20.69,-18.2,-43.8,None
16:22:49.034,BOOST_DIS,0,48.84,20.69,-18.5,-43.9,None
16:22:49.135,BOOST_DIS,0,48.82,20.69,-18.5,-43.9,None
16:22:49.235,BOOST_DIS,0,48.84,20.69,-18.3,-43.8,None
16:22:49.335,BOOST_DIS,0,48.84,20.69,-18.3,-43.9,None
16:22:49.436,BOOST_DIS,0,48.84,20.69,-18.5,-44.0,None
16:22:49.536,BOOST_DIS,0,48.84,20.69,-18.3,-43.9,None
16:22:49.637,BOOST_DIS,0,48.82,20.69,-18.3,-43.9,None
16:22:49.738,BOOST_DIS,0,48.84,20.69,-18.3,-43.8,None
16:22:49.839,BOOST_DIS,0,48.84,20.7,-18.3,-43.8,None
16:22:49.939,BOOST_DIS,0,48.84,20.69,-18.3,-43.9,None
16:22:50.040,BOOST_DIS,0,48.84,20.69,-18.3,-43.9,None
16:22:50.140,BOOST_DIS,0,48.84,20.69,-18.3,-43.9,None
16:22:50.240,BOOST_DIS,0,48.84,20.7,-18.3,-43.9,None
16:22:50.340,BOOST_DIS,0,48.84,20.69,-18.3,-43.8,None
16:22:50.441,BOOST_DIS,0,48.84,20.7,-18.3,-43.9,None
16:22:51.036,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:51.137,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:51.237,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:51.337,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:51.438,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:51.539,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:51.639,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:51.740,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:51.840,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:51.940,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:52.040,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:52.141,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:52.241,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:52.342,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:52.443,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:52.543,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:52.644,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:52.744,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:52.844,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:52.944,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:53.045,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:53.146,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:53.247,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:53.348,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:53.448,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:53.548,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:53.648,BOOST_DIS,0,46.34,10.72,0.0,0.0,None
16:22:53.749,BOOST_DIS,0,46.39,28.64,0.0,0.0,None
16:22:53.850,BOOST_DIS,0,49.02,20.67,-18.2,-43.9,None
16:22:53.950,BOOST_DIS,0,48.82,20.66,-18.3,-43.8,None
16:22:54.051,BOOST_DIS,0,48.79,20.66,-18.2,-43.8,None
16:22:54.151,BOOST_DIS,0,48.82,20.66,-18.3,-43.9,None
16:22:54.251,BOOST_DIS,0,48.79,20.66,-18.3,-43.9,None
16:22:54.351,BOOST_DIS,0,48.82,20.66,-18.3,-43.8,None
16:22:54.452,BOOST_DIS,0,48.82,20.72,-18.3,-43.8,None
16:22:54.553,BOOST_DIS,0,48.82,20.7,-18.3,-43.8,None
16:22:54.653,BOOST_DIS,0,48.82,20.7,-18.5,-43.8,None
16:22:54.754,BOOST_DIS,0,48.79,20.72,-18.5,-43.9,None
16:22:54.855,BOOST_DIS,0,48.82,20.72,-18.3,-43.9,None
16:22:54.955,BOOST_DIS,0,48.82,20.7,-18.5,-43.8,None
16:22:55.056,BOOST_DIS,0,48.82,20.72,-18.3,-43.8,None
16:22:55.156,BOOST_DIS,0,48.82,20.7,-18.5,-43.8,None
16:22:55.256,BOOST_DIS,0,48.79,20.72,-18.5,-43.8,None
16:22:55.356,BOOST_DIS,0,48.79,20.67,-18.3,-43.9,None
16:22:55.457,BOOST_DIS,0,48.82,20.66,-18.3,-43.9,None
16:22:55.557,BOOST_DIS,0,48.79,20.66,-18.5,-43.8,None
16:22:55.658,BOOST_DIS,0,48.79,20.66,-18.3,-43.8,None
16:22:55.759,BOOST_DIS,0,48.79,20.66,-18.3,-43.9,None
16:22:55.860,BOOST_DIS,0,48.79,20.66,-18.3,-43.9,None
16:22:55.960,BOOST_DIS,0,48.82,20.66,-18.3,-43.8,None
16:22:56.061,BOOST_DIS,0,48.82,20.66,-18.3,-43.9,None
16:22:56.161,BOOST_DIS,0,48.82,20.66,-18.3,-43.8,None
16:22:56.261,BOOST_DIS,0,48.79,20.66,-18.3,-43.9,None
16:22:56.362,BOOST_DIS,0,48.79,20.66,-18.3,-43.9,None
16:22:56.463,BOOST_DIS,0,48.82,20.66,-18.5,-43.8,None
16:22:56.563,BOOST_DIS,0,48.79,20.66,-18.3,-43.8,None
16:22:56.663,BOOST_DIS,0,48.82,20.66,-18.3,-43.8,None
16:22:56.763,BOOST_DIS,0,48.82,20.66,-18.3,-43.9,None
16:22:56.864,BOOST_DIS,0,48.82,20.66,-18.3,-43.9,None
16:22:56.964,BOOST_DIS,0,48.79,20.66,-18.3,-43.9,None
16:22:57.065,BOOST_DIS,0,48.82,20.66,-18.5,-43.8,None
16:22:57.166,BOOST_DIS,0,48.82,20.66,-18.3,-43.9,None
16:22:57.267,BOOST_DIS,0,48.82,20.66,-18.3,-43.9,None
16:22:57.367,BOOST_DIS,0,48.79,20.66,-18.3,-43.8,None
16:22:57.468,BOOST_DIS,0,48.82,20.66,-18.3,-43.8,None
16:22:57.568,BOOST_DIS,0,48.82,20.66,-18.3,-43.8,None
16:22:57.668,BOOST_DIS,0,48.82,20.66,-18.3,-43.9,None
16:22:57.769,BOOST_DIS,0,48.82,20.66,-18.3,-43.9,None
16:22:57.870,BOOST_DIS,0,48.82,20.66,-18.3,-43.8,None
16:22:57.970,BOOST_DIS,0,48.82,20.66,-18.3,-43.8,None
16:22:58.071,BOOST_DIS,0,48.82,20.66,-18.2,-43.8,None
16:22:58.171,BOOST_DIS,0,48.82,20.66,-18.3,-43.9,None
16:22:58.272,BOOST_DIS,0,48.82,20.66,-18.3,-43.9,None
16:22:58.372,BOOST_DIS,0,48.82,20.66,-18.3,-43.8,None
16:22:58.473,BOOST_DIS,0,48.82,20.66,-18.3,-43.8,None
16:22:58.573,BOOST_DIS,0,48.82,20.66,-18.3,-43.8,None
