Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
15:37:38.002,BUCK,0,0,0,0,0,None
15:37:38.102,BUCK,0,0,0,0,0,None
15:37:38.202,BUCK,0,0,0,0,0,None
15:37:38.302,BUCK,0,0,0,0,0,None
15:37:38.402,BUCK,0,0,0,0,0,None
15:37:38.503,DEAD_TIME,0,0,0,0,0,None
15:37:38.603,BOOST,0,0,0,0,0,None
15:37:38.703,BOOST,0,0,0,0,0,None
15:37:38.803,BOOST,0,0,0,0,0,None
15:37:38.903,BOOST,0,0,0,0,0,None
15:37:39.005,BOOST,0,0,0,0,0,None
15:37:39.105,BUCK,0,0,0,0,0,None
15:37:39.205,BUCK,0,0,0,0,0,None
15:37:39.306,BUCK,0,0,0,0,0,None
15:37:39.406,BUCK,0,0,0,0,0,None
15:37:39.506,BUCK,0,0,0,0,0,None
15:37:39.606,BOOST,0,0,0,0,0,None
15:37:39.706,BOOST,0,0,0,0,0,None
15:37:39.806,BOOST,0,0,0,0,0,None
15:37:39.907,BOOST,0,0,0,0,0,None
15:37:40.007,BOOST,0,0,0,0,0,None
15:37:40.107,BUCK,0,0,0,0,0,None
15:37:40.207,BUCK,0,0,0,0,0,None
15:37:40.308,BUCK,0,0,0,0,0,None
15:37:40.408,BUCK,0,0,0,0,0,None
15:37:40.508,BUCK,0,0,0,0,0,None
15:37:40.608,BOOST,0,0,0,0,0,None
15:37:40.708,BOOST,0,0,0,0,0,None
15:37:40.808,BOOST,0,0,0,0,0,None
15:37:40.909,BOOST,0,0,0,0,0,None
15:37:41.009,BOOST,0,0,0,0,0,None
15:37:41.109,BUCK,0,0,0,0,0,None
15:37:41.209,BUCK,0,0,0,0,0,None
15:37:41.309,BUCK,0,0,0,0,0,None
15:37:41.410,BUCK,0,0,0,0,0,None
15:37:41.510,BUCK,0,0,0,0,0,None
15:37:41.610,BOOST,0,0,0,0,0,None
15:37:41.710,BOOST,0,0,0,0,0,None
15:37:41.810,BOOST,0,0,0,0,0,None
15:37:41.911,BOOST,0,0,0,0,0,None
15:37:42.011,BOOST,0,0,0,0,0,None
15:37:42.111,BUCK,0,0,0,0,0,None
15:37:42.211,BUCK,0,0,0,0,0,None
15:37:42.311,BUCK,0,0,0,0,0,None
15:37:42.411,BUCK,0,0,0,0,0,None
15:37:42.512,BUCK,0,0,0,0,0,None
15:37:42.612,BOOST,0,0,0,0,0,None
15:37:42.712,BOOST,0,0,0,0,0,None
15:37:42.812,BOOST,0,0,0,0,0,None
15:37:42.912,BOOST,0,0,0,0,0,None
15:37:43.012,BOOST,0,0,0,0,0,None
15:37:43.113,BUCK,0,0,0,0,0,None
15:37:43.213,BUCK,0,0,0,0,0,None
15:37:43.313,BUCK,0,0,0,0,0,None
15:37:43.413,BUCK,0,0,0,0,0,None
15:37:43.513,BUCK,0,0,0,0,0,None
15:37:43.613,BOOST,0,0,0,0,0,None
15:37:43.714,BOOST,0,0,0,0,0,None
15:37:43.814,BOOST,0,0,0,0,0,None
15:37:43.914,BOOST,0,0,0,0,0,None
15:37:44.014,BOOST,0,0,0,0,0,None
15:37:44.114,BUCK,0,0,0,0,0,None
15:37:44.214,BUCK,0,0,0,0,0,None
15:37:44.315,BUCK,0,0,0,0,0,None
15:37:44.415,BUCK,0,0,0,0,0,None
15:37:44.515,BUCK,0,0,0,0,0,None
15:37:44.615,BOOST,0,0,0,0,0,None
15:37:44.715,BOOST,0,0,0,0,0,None
15:37:44.815,BOOST,0,0,0,0,0,None
15:37:44.916,BOOST,0,0,0,0,0,None
15:37:45.016,BOOST,0,0,0,0,0,None
15:37:45.116,BUCK,0,0,0,0,0,None
15:37:45.216,BUCK,0,0,0,0,0,None
15:37:45.316,BUCK,0,0,0,0,0,None
15:37:45.416,BUCK,0,0,0,0,0,None
15:37:45.517,BUCK,0,0,0,0,0,None
15:37:45.617,BOOST,0,0,0,0,0,None
15:37:45.717,BOOST,0,0,0,0,0,None
15:37:45.817,BOOST,0,0,0,0,0,None
15:37:45.917,BOOST,0,0,0,0,0,None
15:37:46.017,BOOST,0,0,0,0,0,None
15:37:46.118,BUCK,0,0,0,0,0,None
15:37:46.218,BUCK,0,0,0,0,0,None
15:37:46.318,BUCK,0,0,0,0,0,None
15:37:46.418,BUCK,0,0,0,0,0,None
15:37:46.519,BUCK,0,0,0,0,0,None
15:37:46.619,BOOST,0,0,0,0,0,None
15:37:46.719,BOOST,0,0,0,0,0,None
15:37:46.819,BOOST,0,0,0,0,0,None
15:37:46.919,BOOST,0,0,0,0,0,None
15:37:47.019,BOOST,0,0,0,0,0,None
15:37:47.120,BUCK,0,0,0,0,0,None
15:37:47.220,BUCK,0,0,0,0,0,None
15:37:47.320,BUCK,0,0,0,0,0,None
15:37:47.420,BUCK,0,0,0,0,0,None
15:37:47.520,BUCK,0,0,0,0,0,None
15:37:47.621,BOOST,0,0,0,0,0,None
15:37:47.721,BOOST,0,0,0,0,0,None
15:37:47.821,BOOST,0,0,0,0,0,None
15:37:47.921,BOOST,0,0,0,0,0,None
15:37:48.021,BOOST,0,0,0,0,0,None
15:37:48.121,BUCK,0,0,0,0,0,None
15:37:48.222,BUCK,0,0,0,0,0,None
15:37:48.322,BUCK,0,0,0,0,0,None
15:37:48.422,BUCK,0,0,0,0,0,None
15:37:48.522,BUCK,0,0,0,0,0,None
15:37:48.622,BOOST,0,0,0,0,0,None
15:37:48.722,BOOST,0,0,0,0,0,None
15:37:48.823,BOOST,0,0,0,0,0,None
15:37:48.923,BOOST,0,0,0,0,0,None
15:37:49.023,BOOST,0,0,0,0,0,None
15:37:49.124,BUCK,0,0,0,0,0,None
15:37:49.224,BUCK,0,0,0,0,0,None
15:37:49.324,BUCK,0,0,0,0,0,None
15:37:49.424,BUCK,0,0,0,0,0,None
15:37:49.524,BUCK,0,0,0,0,0,None
15:37:49.624,BOOST,0,0,0,0,0,None
15:37:49.725,BOOST,0,0,0,0,0,None
15:37:49.825,BOOST,0,0,0,0,0,None
15:37:49.925,BOOST,0,0,0,0,0,None
15:37:50.025,BOOST,0,0,0,0,0,None
15:37:50.125,BUCK,0,0,0,0,0,None
15:37:50.225,BUCK,0,0,0,0,0,None
15:37:50.326,BUCK,0,0,0,0,0,None
15:37:50.426,BUCK,0,0,0,0,0,None
15:37:50.526,BUCK,0,0,0,0,0,None
15:37:50.626,BOOST,0,0,0,0,0,None
15:37:50.726,BOOST,0,0,0,0,0,None
15:37:50.826,BOOST,0,0,0,0,0,None
15:37:50.927,BOOST,0,0,0,0,0,None
15:37:51.027,BOOST,0,0,0,0,0,None
15:37:51.127,BUCK,0,0,0,0,0,None
15:37:51.227,BUCK,0,0,0,0,0,None
15:37:51.328,BUCK,0,0,0,0,0,None
15:37:51.428,BUCK,0,0,0,0,0,None
15:37:51.528,BUCK,0,0,0,0,0,None
15:37:51.628,BOOST,0,0,0,0,0,None
15:37:51.728,BOOST,0,0,0,0,0,None
15:37:51.828,BOOST,0,0,0,0,0,None
15:37:51.929,BOOST,0,0,0,0,0,None
15:37:52.029,BOOST,0,0,0,0,0,None
15:37:52.129,BUCK,0,0,0,0,0,None
15:37:52.229,BUCK,0,0,0,0,0,None
15:37:52.329,BUCK,0,0,0,0,0,None
15:37:52.429,BUCK,0,0,0,0,0,None
15:37:52.530,BUCK,0,0,0,0,0,None
15:37:52.630,BOOST,0,0,0,0,0,None
15:37:52.730,BOOST,0,0,0,0,0,None
15:37:52.830,BOOST,0,0,0,0,0,None
15:37:52.930,BOOST,0,0,0,0,0,None
15:37:53.031,BOOST,0,0,0,0,0,None
15:37:53.131,BUCK,0,0,0,0,0,None
15:37:53.231,BUCK,0,0,0,0,0,None
15:37:53.331,BUCK,0,0,0,0,0,None
15:37:53.431,BUCK,0,0,0,0,0,None
15:37:53.531,BUCK,0,0,0,0,0,None
15:37:53.632,BOOST,0,0,0,0,0,None
15:37:53.732,BOOST,0,0,0,0,0,None
15:37:53.832,BOOST,0,0,0,0,0,None
15:37:53.932,BOOST,0,0,0,0,0,None
15:37:54.033,BOOST,0,0,0,0,0,None
15:37:54.133,BUCK,0,0,0,0,0,None
15:37:54.233,BUCK,0,0,0,0,0,None
15:37:54.334,BUCK,0,0,0,0,0,None
15:37:54.434,BUCK,0,0,0,0,0,None
15:37:54.534,BUCK,0,0,0,0,0,None
15:37:54.634,BOOST,0,0,0,0,0,None
15:37:54.734,BOOST,0,0,0,0,0,None
15:37:54.834,BOOST,0,0,0,0,0,None
