Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
14:45:46.443,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:46.543,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:46.643,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:45:46.744,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:45:46.844,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:46.945,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:47.045,BUCK_CHG,2,49.1,35.04,0.3,0.0,None
14:45:47.145,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:47.246,BUCK_CHG,2,49.1,35.04,0.3,0.0,None
14:45:47.346,BUCK_CHG,2,49.1,35.02,0.3,0.0,None
14:45:47.446,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:47.547,BUCK_CHG,2,49.07,35.04,0.2,0.0,None
14:45:47.647,BUCK_CHG,2,49.07,35.04,0.3,0.0,None
14:45:47.747,BUCK_CHG,2,49.07,35.04,0.3,0.0,None
14:45:47.848,BUCK_CHG,2,49.07,35.04,0.2,0.0,None
14:45:47.948,BUCK_CHG,2,49.07,35.04,0.2,0.0,None
14:45:48.049,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:48.149,BUCK_CHG,2,49.1,35.04,0.3,0.0,None
14:45:48.250,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:48.351,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:48.452,BUCK_CHG,2,49.07,35.04,0.2,0.0,None
14:45:48.553,BUCK_CHG,2,45.75,33.79,21.7,28.5,None
14:45:48.653,BUCK_CHG,2,45.8,33.82,21.7,28.6,None
14:45:48.754,BUCK_CHG,2,45.8,33.88,21.6,28.6,None
14:45:48.855,BUCK_CHG,2,45.8,33.88,21.6,28.6,None
14:45:48.956,BUCK_CHG,2,45.78,33.85,21.6,28.6,None
14:45:49.056,BUCK_CHG,2,45.83,33.85,21.7,28.5,None
14:45:49.157,BUCK_CHG,2,45.8,33.85,21.6,28.5,None
14:45:49.257,BUCK_CHG,2,45.8,33.87,21.7,28.6,None
14:45:49.358,BUCK_CHG,2,45.8,33.88,21.7,28.6,None
14:45:49.459,BUCK_CHG,2,45.78,33.87,21.7,28.6,None
14:45:49.560,BUCK_CHG,2,45.78,33.88,21.7,28.5,None
14:45:49.660,BUCK_CHG,2,45.8,33.88,21.7,28.6,None
14:45:49.761,BUCK_CHG,2,45.78,33.88,21.6,28.6,None
14:45:49.861,BUCK_CHG,2,45.83,33.92,21.7,28.5,None
14:45:49.961,BUCK_CHG,2,45.83,33.89,21.7,28.5,None
14:45:50.062,BUCK_CHG,2,45.83,33.89,21.7,28.6,None
14:45:50.163,BUCK_CHG,2,45.85,33.89,21.7,28.6,None
14:45:50.263,BUCK_CHG,2,45.8,33.89,21.7,28.6,None
14:45:50.364,BUCK_CHG,2,45.8,33.89,21.7,28.6,None
14:45:50.465,BUCK_CHG,2,45.83,33.89,21.6,28.6,None
14:45:50.565,BUCK_CHG,2,45.8,33.91,21.6,28.6,None
14:45:50.666,BUCK_CHG,2,45.78,33.91,21.7,28.6,None
14:45:50.766,BUCK_CHG,2,45.8,33.91,21.7,28.6,None
14:45:50.867,BUCK_CHG,2,45.8,33.91,21.6,28.5,None
14:45:50.967,BUCK_CHG,2,45.8,33.91,21.6,28.6,None
14:45:51.067,BUCK_CHG,2,45.78,33.97,21.7,28.6,None
14:45:51.168,BUCK_CHG,2,45.78,33.97,21.7,28.6,None
14:45:51.268,BUCK_CHG,2,45.8,33.92,21.7,28.6,None
14:45:51.369,BUCK_CHG,2,45.8,33.94,21.6,28.6,None
14:45:51.469,BUCK_CHG,2,45.78,33.92,21.6,28.5,None
14:45:51.569,BUCK_CHG,2,45.78,33.94,21.6,28.6,None
14:45:51.670,BUCK_CHG,2,45.78,33.94,21.6,28.6,None
14:45:51.770,BUCK_CHG,2,45.8,33.94,21.6,28.6,None
14:45:51.870,BUCK_CHG,2,45.78,33.92,21.6,28.5,None
14:45:51.971,BUCK_CHG,2,45.8,33.94,21.7,28.5,None
14:45:52.071,BUCK_CHG,2,45.75,33.94,21.6,28.6,None
14:45:52.172,BUCK_CHG,2,45.78,33.98,21.7,28.6,None
14:45:52.274,BUCK_CHG,2,45.78,33.95,21.7,28.6,None
14:45:52.374,BUCK_CHG,2,45.78,33.95,21.6,28.6,None
14:45:52.474,BUCK_CHG,2,45.8,33.95,21.6,28.5,None
14:45:52.575,BUCK_CHG,2,45.78,33.95,21.6,28.5,None
14:45:52.676,BUCK_CHG,2,45.78,33.95,21.6,28.6,None
14:45:52.776,BUCK_CHG,2,45.8,33.95,21.6,28.6,None
14:45:52.877,BUCK_CHG,2,45.8,33.95,21.6,28.6,None
14:45:52.978,BUCK_CHG,2,45.78,33.95,21.6,28.5,None
14:45:53.078,BUCK_CHG,2,45.8,33.95,21.7,28.5,None
14:45:53.179,BUCK_CHG,2,45.78,33.97,21.7,28.6,None
14:45:53.279,BUCK_CHG,2,52.55,38.27,0.1,0.0,None
14:45:53.379,BUCK_CHG,2,49.25,37.0,0.1,0.0,None
14:45:53.479,BUCK_CHG,2,49.23,35.8,0.1,0.0,None
14:45:53.580,BUCK_CHG,2,49.07,34.92,0.3,0.0,None
14:45:53.680,BUCK_CHG,2,49.12,35.02,0.3,0.0,None
14:45:53.780,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:53.880,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:45:53.981,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:45:54.081,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:45:54.182,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:54.282,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:54.383,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:54.483,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:54.584,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:54.684,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:45:54.785,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:45:54.885,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:54.986,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:45:55.086,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:45:55.187,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:45:55.287,BUCK_CHG,2,49.12,35.04,0.3,0.0,None
14:45:55.388,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:45:55.488,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:45:55.589,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:55.689,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:45:55.790,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:45:55.890,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:45:55.990,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:45:56.091,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:45:56.191,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:45:56.292,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:45:56.394,BUCK_CHG,2,45.67,33.92,21.7,28.5,None
14:45:56.494,BUCK_CHG,2,45.83,33.94,21.6,28.5,None
14:45:56.595,BUCK_CHG,2,45.83,33.94,21.6,28.6,None
14:45:56.695,BUCK_CHG,2,45.83,33.95,21.7,28.6,None
14:45:56.796,BUCK_CHG,2,45.85,33.95,21.7,28.6,None
14:45:56.896,BUCK_CHG,2,45.85,33.97,21.7,28.6,None
14:45:56.997,BUCK_CHG,2,45.83,33.97,21.6,28.5,None
14:45:57.098,BUCK_CHG,2,45.85,33.97,21.6,28.6,None
14:45:57.198,BUCK_CHG,2,45.85,33.97,21.7,28.6,None
14:45:57.298,BUCK_CHG,2,45.85,33.97,21.7,28.6,None
14:45:57.399,BUCK_CHG,2,45.83,33.98,21.7,28.5,None
14:45:57.500,BUCK_CHG,2,45.83,33.97,21.7,28.6,None
14:45:57.601,BUCK_CHG,2,45.8,33.98,21.7,28.6,None
14:45:57.701,BUCK_CHG,2,45.85,34.0,21.7,28.6,None
14:45:57.801,BUCK_CHG,2,45.8,34.0,21.6,28.5,None
14:45:57.902,BUCK_CHG,2,45.8,34.0,21.7,28.6,None
14:45:58.002,BUCK_CHG,2,45.78,34.0,21.7,28.6,None
14:45:58.103,BUCK_CHG,2,45.8,34.0,21.7,28.6,None
14:45:58.204,BUCK_CHG,2,45.8,34.0,21.7,28.6,None
14:45:58.304,BUCK_CHG,2,45.8,34.0,21.7,28.6,None
14:45:58.405,BUCK_CHG,2,45.78,34.01,21.8,28.6,None
14:45:58.506,BUCK_CHG,2,45.83,34.01,21.8,28.6,None
14:45:58.606,BUCK_CHG,2,45.78,34.01,21.7,28.6,None
14:45:58.707,BUCK_CHG,2,45.8,34.01,21.8,28.6,None
14:45:58.807,BUCK_CHG,2,45.78,34.01,21.7,28.5,None
14:45:58.908,BUCK_CHG,2,45.78,34.01,21.7,28.6,None
14:45:59.008,BUCK_CHG,2,45.8,34.01,21.7,28.6,None
14:45:59.109,BUCK_CHG,2,45.8,34.02,21.7,28.6,None
14:45:59.209,BUCK_CHG,2,45.8,34.02,21.7,28.6,None
14:45:59.310,BUCK_CHG,2,45.8,34.02,21.7,28.6,None
14:45:59.411,BUCK_CHG,2,45.8,34.02,21.7,28.6,None
14:45:59.512,BUCK_CHG,2,45.83,34.02,21.7,28.6,None
14:45:59.612,BUCK_CHG,2,45.8,34.04,21.7,28.6,None
14:45:59.714,BUCK_CHG,2,45.78,34.04,21.7,28.6,None
14:45:59.814,BUCK_CHG,2,45.8,34.04,21.7,28.5,None
14:45:59.914,BUCK_CHG,2,45.8,34.04,21.7,28.6,None
14:46:00.015,BUCK_CHG,2,45.78,34.04,21.7,28.6,None
14:46:00.115,BUCK_CHG,2,45.78,34.04,21.7,28.6,None
14:46:00.216,BUCK_CHG,2,45.8,34.04,21.7,28.6,None
14:46:00.317,BUCK_CHG,2,45.8,34.04,21.8,28.6,None
14:46:00.418,BUCK_CHG,2,45.8,34.05,21.8,28.5,None
14:46:00.518,BUCK_CHG,2,45.78,34.05,21.7,28.6,None
14:46:00.618,BUCK_CHG,2,45.78,34.05,21.8,28.6,None
14:46:00.718,BUCK_CHG,2,45.78,34.05,21.7,28.6,None
14:46:00.818,BUCK_CHG,2,45.8,34.05,21.7,28.6,None
14:46:00.919,BUCK_CHG,2,45.78,34.05,21.8,28.6,None
14:46:01.020,BUCK_CHG,2,45.78,34.05,21.7,28.5,None
14:46:01.120,BUCK_CHG,2,52.9,38.37,0.1,0.0,None
14:46:01.221,BUCK_CHG,2,49.23,37.1,0.1,0.0,None
14:46:01.321,BUCK_CHG,2,49.25,35.9,0.1,0.0,None
14:46:01.422,BUCK_CHG,2,49.23,34.72,0.1,0.0,None
14:46:01.523,BUCK_CHG,2,49.1,35.04,0.3,0.0,None
14:46:01.623,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:01.723,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:01.823,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:01.923,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:02.023,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:02.123,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:02.224,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:02.325,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:02.426,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:02.526,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:02.626,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:02.726,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:02.827,BUCK_CHG,2,49.1,35.04,0.3,0.0,None
14:46:02.927,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:03.028,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:03.129,BUCK_CHG,2,49.1,35.04,0.3,0.0,None
14:46:03.229,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:03.330,BUCK_CHG,2,49.1,35.04,0.1,0.0,None
14:46:03.430,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:03.532,BUCK_CHG,2,49.07,35.04,0.2,0.0,None
14:46:03.632,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:03.732,BUCK_CHG,2,49.1,35.04,0.3,0.0,None
14:46:03.833,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:03.933,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:04.034,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:04.134,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:04.235,BUCK_CHG,2,45.49,33.97,21.8,28.6,None
14:46:04.336,BUCK_CHG,2,45.67,34.0,21.7,28.6,None
14:46:04.437,BUCK_CHG,2,45.7,34.0,21.8,28.6,None
14:46:04.538,BUCK_CHG,2,45.7,34.0,21.7,28.6,None
14:46:04.639,BUCK_CHG,2,45.7,34.01,21.7,28.6,None
14:46:04.739,BUCK_CHG,2,45.7,34.01,21.8,28.6,None
14:46:04.840,BUCK_CHG,2,45.7,34.01,21.7,28.5,None
14:46:04.941,BUCK_CHG,2,45.7,34.02,21.8,28.6,None
14:46:05.041,BUCK_CHG,2,45.78,34.02,21.7,28.6,None
14:46:05.142,BUCK_CHG,2,45.78,34.02,21.7,28.6,None
14:46:05.243,BUCK_CHG,2,45.78,34.04,21.7,28.6,None
14:46:05.343,BUCK_CHG,2,45.75,34.04,21.7,28.6,None
14:46:05.444,BUCK_CHG,2,45.78,34.04,21.8,28.6,None
14:46:05.544,BUCK_CHG,2,45.78,34.04,21.7,28.6,None
14:46:05.645,BUCK_CHG,2,45.75,34.04,21.8,28.5,None
14:46:05.745,BUCK_CHG,2,45.75,34.05,21.7,28.5,None
14:46:05.845,BUCK_CHG,2,45.75,34.04,21.7,28.6,None
14:46:05.945,BUCK_CHG,2,45.75,34.05,21.7,28.6,None
14:46:06.046,BUCK_CHG,2,45.75,34.05,21.8,28.6,None
14:46:06.146,BUCK_CHG,2,45.72,34.05,21.8,28.5,None
14:46:06.247,BUCK_CHG,2,45.72,34.05,21.7,28.5,None
14:46:06.348,BUCK_CHG,2,45.7,34.05,21.8,28.6,None
14:46:06.449,BUCK_CHG,2,45.72,34.05,21.7,28.6,None
14:46:06.549,BUCK_CHG,2,45.7,34.07,21.8,28.6,None
14:46:06.650,BUCK_CHG,2,45.7,34.07,21.7,28.6,None
14:46:06.750,BUCK_CHG,2,45.72,34.07,21.7,28.5,None
14:46:06.851,BUCK_CHG,2,45.72,34.07,21.8,28.6,None
14:46:06.952,BUCK_CHG,2,45.7,34.07,21.8,28.6,None
14:46:07.052,BUCK_CHG,2,45.72,34.07,21.7,28.6,None
14:46:07.153,BUCK_CHG,2,45.72,34.08,21.8,28.6,None
14:46:07.254,BUCK_CHG,2,45.75,34.07,21.8,28.5,None
14:46:07.354,BUCK_CHG,2,45.72,34.05,21.7,28.6,None
14:46:07.455,BUCK_CHG,2,45.75,34.04,21.7,28.6,None
14:46:07.555,BUCK_CHG,2,45.72,34.04,21.7,28.6,None
14:46:07.655,BUCK_CHG,2,45.72,34.05,21.8,28.6,None
14:46:07.755,BUCK_CHG,2,45.72,34.04,21.7,28.6,None
14:46:07.855,BUCK_CHG,2,45.75,34.05,21.8,28.6,None
14:46:07.955,BUCK_CHG,2,45.7,34.05,21.7,28.6,None
14:46:08.056,BUCK_CHG,2,45.72,34.05,21.7,28.6,None
14:46:08.157,BUCK_CHG,2,45.72,34.05,21.7,28.6,None
14:46:08.258,BUCK_CHG,2,45.72,34.1,21.7,28.5,None
14:46:08.359,BUCK_CHG,2,45.7,34.1,21.7,28.6,None
14:46:08.459,BUCK_CHG,2,45.7,34.07,21.7,28.6,None
14:46:08.560,BUCK_CHG,2,45.72,34.05,21.7,28.6,None
14:46:08.660,BUCK_CHG,2,45.7,34.07,21.7,28.6,None
14:46:08.761,BUCK_CHG,2,45.72,34.07,21.7,28.5,None
14:46:08.861,BUCK_CHG,2,45.7,34.07,21.8,28.6,None
14:46:08.962,BUCK_CHG,2,51.81,38.07,0.1,0.0,None
14:46:09.063,BUCK_CHG,2,49.25,36.81,0.1,0.0,None
14:46:09.163,BUCK_CHG,2,49.25,35.63,0.1,0.0,None
14:46:09.263,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:09.364,BUCK_CHG,2,49.12,35.02,0.3,0.0,None
14:46:09.464,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:09.565,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:09.665,BUCK_CHG,2,49.1,35.02,0.3,0.0,None
14:46:09.766,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:09.866,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:09.967,BUCK_CHG,2,49.12,35.04,0.3,0.0,None
14:46:10.067,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:10.168,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:10.268,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:10.369,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:10.469,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:10.569,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:10.670,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:10.770,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:10.871,BUCK_CHG,2,49.12,35.04,0.3,0.0,None
14:46:10.972,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:11.072,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:11.174,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:11.274,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:11.374,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:11.475,BUCK_CHG,2,49.1,35.02,0.3,0.0,None
14:46:11.576,BUCK_CHG,2,49.15,35.04,0.2,0.0,None
14:46:11.676,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:11.776,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:11.876,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:11.977,BUCK_CHG,2,49.1,35.04,0.3,0.0,None
14:46:12.078,BUCK_CHG,2,45.47,34.01,21.8,28.6,None
14:46:12.178,BUCK_CHG,2,45.7,34.04,21.7,28.6,None
14:46:12.279,BUCK_CHG,2,45.72,34.04,21.7,28.6,None
14:46:12.379,BUCK_CHG,2,45.72,34.05,21.7,28.6,None
14:46:12.480,BUCK_CHG,2,45.72,34.05,21.7,28.6,None
14:46:12.581,BUCK_CHG,2,45.7,34.07,21.7,28.6,None
14:46:12.681,BUCK_CHG,2,45.65,34.07,21.7,28.6,None
14:46:12.782,BUCK_CHG,2,45.62,34.07,21.7,28.6,None
14:46:12.882,BUCK_CHG,2,45.67,34.07,21.7,28.6,None
14:46:12.983,BUCK_CHG,2,45.65,34.07,21.6,28.5,None
14:46:13.083,BUCK_CHG,2,45.67,34.08,21.6,28.5,None
14:46:13.183,BUCK_CHG,2,45.67,34.08,21.8,28.6,None
14:46:13.284,BUCK_CHG,2,45.65,34.08,21.7,28.6,None
14:46:13.385,BUCK_CHG,2,45.67,34.08,21.8,28.6,None
14:46:13.485,BUCK_CHG,2,45.65,34.08,21.7,28.6,None
14:46:13.585,BUCK_CHG,2,45.7,34.1,21.7,28.6,None
14:46:13.686,BUCK_CHG,2,45.65,34.08,21.7,28.6,None
14:46:13.787,BUCK_CHG,2,45.67,34.1,21.8,28.6,None
14:46:13.887,BUCK_CHG,2,45.65,34.1,21.8,28.6,None
14:46:13.988,BUCK_CHG,2,45.65,34.1,21.7,28.5,None
14:46:14.089,BUCK_CHG,2,45.7,34.1,21.7,28.5,None
14:46:14.190,BUCK_CHG,2,45.67,34.1,21.7,28.6,None
14:46:14.290,BUCK_CHG,2,45.67,34.11,21.7,28.6,None
14:46:14.391,BUCK_CHG,2,45.67,34.11,21.7,28.6,None
14:46:14.492,BUCK_CHG,2,45.67,34.11,21.8,28.6,None
14:46:14.593,BUCK_CHG,2,45.7,34.11,21.8,28.6,None
14:46:14.694,BUCK_CHG,2,45.67,34.11,21.7,28.6,None
14:46:14.794,BUCK_CHG,2,45.67,34.11,21.7,28.6,None
14:46:14.895,BUCK_CHG,2,45.7,34.11,21.7,28.6,None
14:46:14.995,BUCK_CHG,2,45.7,34.11,21.8,28.6,None
14:46:15.096,BUCK_CHG,2,45.7,34.13,21.7,28.5,None
14:46:15.197,BUCK_CHG,2,45.67,34.13,21.7,28.6,None
14:46:15.297,BUCK_CHG,2,45.72,34.13,21.7,28.6,None
14:46:15.398,BUCK_CHG,2,45.7,34.13,21.7,28.6,None
14:46:15.498,BUCK_CHG,2,45.72,34.13,21.7,28.5,None
14:46:15.599,BUCK_CHG,2,45.7,34.13,21.7,28.6,None
14:46:15.699,BUCK_CHG,2,45.72,34.13,21.7,28.6,None
14:46:15.800,BUCK_CHG,2,45.72,34.13,21.7,28.6,None
14:46:15.900,BUCK_CHG,2,45.72,34.13,21.8,28.6,None
14:46:16.000,BUCK_CHG,2,45.75,34.13,21.8,28.6,None
14:46:16.100,BUCK_CHG,2,45.72,34.14,21.7,28.6,None
14:46:16.200,BUCK_CHG,2,45.72,34.14,21.8,28.5,None
14:46:16.301,BUCK_CHG,2,45.72,34.14,21.7,28.6,None
14:46:16.401,BUCK_CHG,2,45.75,34.14,21.8,28.6,None
14:46:16.501,BUCK_CHG,2,45.72,34.14,21.8,28.6,None
14:46:16.601,BUCK_CHG,2,45.75,34.14,21.7,28.6,None
14:46:16.702,BUCK_CHG,2,45.72,34.14,21.8,28.6,None
14:46:16.802,BUCK_CHG,2,45.75,34.15,21.8,28.6,None
14:46:16.903,BUCK_CHG,2,45.72,34.15,21.8,28.5,None
14:46:17.003,BUCK_CHG,2,45.75,34.15,21.8,28.6,None
14:46:17.103,BUCK_CHG,2,45.72,34.15,21.7,28.6,None
14:46:17.203,BUCK_CHG,2,45.7,34.15,21.8,28.6,None
14:46:17.304,BUCK_CHG,2,51.75,38.07,0.1,0.0,None
14:46:17.405,BUCK_CHG,2,49.25,36.83,0.1,0.0,None
14:46:17.505,BUCK_CHG,2,49.25,35.61,0.1,0.0,None
14:46:17.605,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:17.706,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:17.806,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:17.906,BUCK_CHG,2,49.15,35.02,0.2,0.0,None
14:46:18.007,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:18.107,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:18.208,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:18.308,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:18.408,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:18.509,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:18.610,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:18.710,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
