Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
12:17:28.822,BUCK,0,0,0,0,0,None
12:17:28.923,BUCK,0,0,0,0,0,None
12:17:29.024,BUCK,0,0,0,0,0,None
12:17:29.124,BUCK,0,0,0,0,0,None
12:17:29.225,BUCK,0,0,0,0,0,None
12:17:29.326,BOOST,0,0,0,0,0,None
12:17:29.427,BOOST,0,0,0,0,0,None
12:17:29.527,BOOST,0,0,0,0,0,None
12:17:29.628,BOOST,0,0,0,0,0,None
12:17:29.729,BOOST,0,0,0,0,0,None
12:17:29.829,BUCK,0,0,0,0,0,None
12:17:29.930,BUCK,0,0,0,0,0,None
12:17:30.030,BUCK,0,0,0,0,0,None
12:17:30.131,BUCK,0,0,0,0,0,None
12:17:30.232,BUCK,0,0,0,0,0,None
12:17:30.332,BOOST,0,0,0,0,0,None
12:17:30.433,BOOST,0,0,0,0,0,None
12:17:30.534,BOOST,0,0,0,0,0,None
12:17:30.634,BOOST,0,0,0,0,0,None
12:17:30.735,BOOST,0,0,0,0,0,None
12:17:30.835,BUCK,0,0,0,0,0,None
12:17:30.936,BUCK,0,0,0,0,0,None
12:17:31.037,BUCK,0,0,0,0,0,None
12:17:31.138,BUCK,0,0,0,0,0,None
12:17:31.238,BUCK,0,0,0,0,0,None
12:17:31.339,BOOST,0,0,0,0,0,None
12:17:31.439,BOOST,0,0,0,0,0,None
12:17:31.540,BOOST,0,0,0,0,0,None
12:17:31.641,BOOST,0,0,0,0,0,None
12:17:31.741,BOOST,0,0,0,0,0,None
12:17:31.842,BUCK,0,0,0,0,0,None
