Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:49:50.831,BUCK,0,0,0,0,0,None
16:49:50.932,BUCK,0,0,0,0,0,None
16:49:51.033,BUCK,0,0,0,0,0,None
16:49:51.134,BUCK,0,0,0,0,0,None
16:49:51.234,BUCK,0,0,0,0,0,None
16:49:51.335,BOOST,0,0,0,0,0,None
16:49:51.435,BOOST,0,0,0,0,0,None
16:49:51.536,BOOST,0,0,0,0,0,None
16:49:51.636,BOOST,0,0,0,0,0,None
16:49:51.737,BOOST,0,0,0,0,0,None
16:49:51.837,BUCK,0,0,0,0,0,None
16:49:51.938,BUCK,0,0,0,0,0,None
16:49:52.038,BUCK,0,0,0,0,0,None
16:49:52.139,BUCK,0,0,0,0,0,None
16:49:52.239,BUCK,0,0,0,0,0,None
16:49:52.340,BOOST,0,0,0,0,0,None
