Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
12:45:50.827,BUCK,0,0,0,0,0,None
12:45:50.928,BUCK,0,0,0,0,0,None
12:45:51.028,BUCK,0,0,0,0,0,None
12:45:51.128,BUCK,0,0,0,0,0,None
12:45:51.228,BUCK,0,0,0,0,0,None
12:45:51.328,BOOST,0,0,0,0,0,None
12:45:51.433,BOOST,0,0,0,0,0,None
12:45:51.533,BOOST,0,0,0,0,0,None
12:45:51.633,BOOST,0,0,0,0,0,None
12:45:51.733,BOOST,0,0,0,0,0,None
12:45:51.834,BUCK,0,0,0,0,0,None
12:45:51.934,BUCK,0,0,0,0,0,None
12:45:52.034,BUCK,0,0,0,0,0,None
12:45:52.134,BUCK,0,0,0,0,0,None
12:45:52.234,BUCK,0,0,0,0,0,None
12:45:52.334,BOOST,0,0,0,0,0,None
12:45:52.435,BOOST,0,0,0,0,0,None
12:45:52.535,BOOST,0,0,0,0,0,None
12:45:52.635,BOOST,0,0,0,0,0,None
12:45:52.735,BOOST,0,0,0,0,0,None
12:45:52.835,BUCK,0,0,0,0,0,None
12:45:52.935,BUCK,0,0,0,0,0,None
12:45:53.036,BUCK,0,0,0,0,0,None
12:45:53.136,BUCK,0,0,0,0,0,None
12:45:53.236,BUCK,0,0,0,0,0,None
12:45:53.336,BOOST,0,0,0,0,0,None
12:45:53.437,BOOST,0,0,0,0,0,None
12:45:53.537,BOOST,0,0,0,0,0,None
12:45:53.637,BOOST,0,0,0,0,0,None
12:45:53.737,BOOST,0,0,0,0,0,None
12:45:53.837,BUCK,0,0,0,0,0,None
12:45:53.937,BUCK,0,0,0,0,0,None
12:45:54.038,BUCK,0,0,0,0,0,None
12:45:54.138,BUCK,0,0,0,0,0,None
12:45:54.238,BUCK,0,0,0,0,0,None
12:45:54.338,BOOST,0,0,0,0,0,None
12:45:54.438,BOOST,0,0,0,0,0,None
12:45:54.538,BOOST,0,0,0,0,0,None
12:45:54.639,BOOST,0,0,0,0,0,None
12:45:54.739,BOOST,0,0,0,0,0,None
12:45:54.839,BUCK,0,0,0,0,0,None
12:45:54.939,BUCK,0,0,0,0,0,None
12:45:55.039,BUCK,0,0,0,0,0,None
12:45:55.139,BUCK,0,0,0,0,0,None
12:45:55.240,BUCK,0,0,0,0,0,None
12:45:55.340,BOOST,0,0,0,0,0,None
12:45:55.440,BOOST,0,0,0,0,0,None
12:45:55.540,BOOST,0,0,0,0,0,None
12:45:55.640,BOOST,0,0,0,0,0,None
12:45:55.740,BOOST,0,0,0,0,0,None
12:45:55.841,BUCK,0,0,0,0,0,None
12:45:55.941,BUCK,0,0,0,0,0,None
12:45:56.041,BUCK,0,0,0,0,0,None
12:45:56.141,BUCK,0,0,0,0,0,None
12:45:56.241,BUCK,0,0,0,0,0,None
12:45:56.342,BOOST,0,0,0,0,0,None
12:45:56.442,BOOST,0,0,0,0,0,None
12:45:56.542,BOOST,0,0,0,0,0,None
12:45:56.642,BOOST,0,0,0,0,0,None
12:45:56.742,BOOST,0,0,0,0,0,None
12:45:56.842,BUCK,0,0,0,0,0,None
12:45:56.943,BUCK,0,0,0,0,0,None
12:45:57.043,BUCK,0,0,0,0,0,None
12:45:57.143,BUCK,0,0,0,0,0,None
12:45:57.243,BUCK,0,0,0,0,0,None
12:45:57.343,BOOST,0,0,0,0,0,None
12:45:57.443,BOOST,0,0,0,0,0,None
12:45:57.544,BOOST,0,0,0,0,0,None
12:45:57.644,BOOST,0,0,0,0,0,None
12:45:57.744,BOOST,0,0,0,0,0,None
12:45:57.844,BUCK,0,0,0,0,0,None
12:45:57.944,BUCK,0,0,0,0,0,None
12:45:58.044,BUCK,0,0,0,0,0,None
12:45:58.145,BUCK,0,0,0,0,0,None
12:45:58.245,BUCK,0,0,0,0,0,None
12:45:58.345,BOOST,0,0,0,0,0,None
12:45:58.445,BOOST,0,0,0,0,0,None
12:45:58.545,BOOST,0,0,0,0,0,None
12:45:58.645,BOOST,0,0,0,0,0,None
12:45:58.746,BOOST,0,0,0,0,0,None
12:45:58.846,DEAD_TIME,0,0,0,0,0,None
12:45:58.946,BUCK,0,0,0,0,0,None
12:45:59.046,BUCK,0,0,0,0,0,None
12:45:59.146,BUCK,0,0,0,0,0,None
12:45:59.246,BUCK,0,0,0,0,0,None
12:45:59.347,DEAD_TIME,0,0,0,0,0,None
12:45:59.447,BOOST,0,0,0,0,0,None
12:45:59.547,BOOST,0,0,0,0,0,None
12:45:59.647,BOOST,0,0,0,0,0,None
12:45:59.747,BOOST,0,0,0,0,0,None
12:45:59.847,DEAD_TIME,0,0,0,0,0,None
12:45:59.948,BUCK,0,0,0,0,0,None
12:46:00.048,BUCK,0,0,0,0,0,None
12:46:00.148,BUCK,0,0,0,0,0,None
12:46:00.248,BUCK,0,0,0,0,0,None
12:46:00.348,BUCK,0,0,0,0,0,None
12:46:00.448,BOOST,0,0,0,0,0,None
12:46:00.549,BOOST,0,0,0,0,0,None
12:46:00.649,BOOST,0,0,0,0,0,None
12:46:00.749,BOOST,0,0,0,0,0,None
12:46:00.849,BOOST,0,0,0,0,0,None
12:46:00.949,BUCK,0,0,0,0,0,None
12:46:01.049,BUCK,0,0,0,0,0,None
12:46:01.150,BUCK,0,0,0,0,0,None
