Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:56:41.835,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:41.935,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:42.035,BUCK_CHG,1,46.27,28.76,0.0,0.0,None
18:56:42.136,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:42.236,BUCK_CHG,1,46.17,28.75,0.0,0.0,None
18:56:42.336,BUCK_CHG,1,46.14,28.76,0.0,0.0,None
18:56:42.437,BUCK_CHG,1,46.22,28.78,0.0,0.0,None
18:56:42.538,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:42.638,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:42.739,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:42.840,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:42.940,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:43.040,BUCK_CHG,1,46.17,28.78,0.0,0.0,None
18:56:43.140,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:43.241,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:43.341,BUCK_CHG,1,46.17,28.75,0.0,0.0,None
18:56:43.442,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:43.542,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:43.643,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:43.744,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:43.845,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:43.945,BUCK_CHG,1,46.22,28.76,0.0,0.0,None
18:56:44.045,BUCK_CHG,1,46.2,28.75,0.0,0.0,None
18:56:44.146,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:44.246,BUCK_CHG,1,46.17,28.78,0.0,0.0,None
18:56:44.347,BUCK_CHG,1,46.22,28.78,0.0,0.0,None
18:56:44.447,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:44.548,BUCK_CHG,1,46.22,28.76,0.0,0.0,None
18:56:44.649,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:44.750,BUCK_CHG,1,46.22,28.76,0.0,0.0,None
18:56:44.850,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:44.950,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:45.051,BUCK_CHG,1,46.22,28.78,0.0,0.0,None
18:56:45.151,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:45.252,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:45.353,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:45.453,BUCK_CHG,1,46.12,28.76,0.0,0.0,None
18:56:45.554,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:45.655,BUCK_CHG,1,46.14,28.76,0.0,0.0,None
18:56:45.755,BUCK_CHG,1,46.12,28.75,0.0,0.0,None
18:56:45.856,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:45.956,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:46.057,BUCK_CHG,1,46.17,28.78,0.0,0.0,None
18:56:46.158,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:46.258,BUCK_CHG,1,46.12,28.76,0.0,0.0,None
18:56:46.359,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:46.459,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:46.560,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:46.660,BUCK_CHG,1,46.22,28.78,0.0,0.0,None
18:56:46.761,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:46.861,BUCK_CHG,1,46.14,28.76,0.0,0.0,None
18:56:46.961,BUCK_CHG,1,46.22,28.76,0.0,0.0,None
18:56:47.063,BUCK_CHG,1,46.2,28.75,0.0,0.0,None
18:56:47.164,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:47.264,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:47.365,BUCK_CHG,1,46.22,28.76,0.0,0.0,None
18:56:47.465,BUCK_CHG,1,46.25,28.78,0.0,0.0,None
18:56:47.566,BUCK_CHG,1,46.25,28.76,0.0,0.0,None
18:56:47.666,BUCK_CHG,1,46.25,28.76,0.0,0.0,None
18:56:47.766,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:47.866,BUCK_CHG,1,46.22,28.76,0.0,0.0,None
18:56:47.967,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:48.067,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:48.168,BUCK_CHG,1,46.22,28.78,0.0,0.0,None
18:56:48.269,BUCK_CHG,1,46.27,28.76,0.0,0.0,None
18:56:48.369,BUCK_CHG,1,46.25,28.76,0.0,0.0,None
18:56:48.470,BUCK_CHG,1,46.14,28.76,0.0,0.0,None
18:56:48.570,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:48.671,BUCK_CHG,1,46.14,28.76,0.0,0.0,None
18:56:48.772,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:48.873,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:48.973,BUCK_CHG,1,46.14,28.76,0.0,0.0,None
18:56:49.074,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:49.174,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:49.275,BUCK_CHG,1,46.22,28.78,0.0,0.0,None
18:56:49.375,BUCK_CHG,1,46.12,28.76,0.0,0.0,None
18:56:49.476,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:49.576,BUCK_CHG,1,46.12,28.76,0.0,0.0,None
18:56:49.677,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:49.777,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:49.878,BUCK_CHG,1,46.14,28.78,0.0,0.0,None
18:56:49.978,BUCK_CHG,1,46.22,28.78,0.0,0.0,None
18:56:50.078,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:50.179,BUCK_CHG,1,46.14,28.76,0.0,0.0,None
18:56:50.279,BUCK_CHG,1,46.17,28.78,0.0,0.0,None
18:56:50.379,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:50.480,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:50.580,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:50.680,BUCK_CHG,1,46.17,28.78,0.0,0.0,None
18:56:50.781,BUCK_CHG,1,46.17,28.76,0.0,0.0,None
18:56:50.881,BUCK_CHG,1,46.22,28.76,0.0,0.0,None
18:56:50.983,BUCK_CHG,1,46.27,28.76,0.0,0.0,None
18:56:51.084,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:51.185,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:51.286,BUCK_CHG,1,46.2,28.75,0.0,0.0,None
18:56:51.386,BUCK_CHG,1,46.2,28.76,0.0,0.0,None
18:56:51.487,BUCK_CHG,1,46.25,28.76,0.0,0.0,None
18:56:51.587,BUCK_CHG,1,46.25,28.76,0.0,0.0,None
