Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:36:37.834,BUCK,0,0,0,0,0,None
18:36:37.935,BUCK,1,46.09,28.76,0.0,0.0,None
18:36:38.035,BUCK,1,46.09,28.78,0.0,0.0,None
18:36:38.136,BUCK,1,46.17,28.76,0.0,0.0,None
18:36:38.236,BUCK,1,46.14,28.78,0.0,0.0,None
18:36:38.336,BOOST,1,46.04,28.78,0.0,0.0,None
18:36:38.436,BOOST,1,46.09,28.78,0.0,0.0,None
18:36:38.537,BOOST,1,46.07,28.78,0.0,0.0,None
18:36:38.637,BOOST,1,46.07,28.78,0.0,0.0,None
18:36:38.738,BOOST,1,46.12,28.78,0.0,0.0,None
18:36:38.838,BUCK,1,46.04,28.78,0.0,0.0,None
18:36:38.939,BUCK,1,46.14,28.76,0.0,0.0,None
18:36:39.039,BUCK,1,46.04,28.78,0.0,0.0,None
18:36:39.139,BUCK,1,46.09,28.78,0.0,0.0,None
18:36:39.240,BUCK,1,46.09,28.78,0.0,0.0,None
18:36:39.341,BOOST,1,46.12,28.78,0.0,0.0,None
18:36:39.442,BOOST,1,46.12,28.78,0.0,0.0,None
18:36:39.542,BOOST,1,46.12,28.78,0.0,0.0,None
18:36:39.643,BOOST,1,46.17,28.76,0.0,0.0,None
18:36:39.743,BOOST,1,46.12,28.78,0.0,0.0,None
18:36:39.843,BUCK,1,46.14,28.78,0.0,0.0,None
18:36:39.944,BUCK,1,46.12,28.78,0.0,0.0,None
18:36:40.045,BUCK,1,46.07,28.78,0.0,0.0,None
18:36:40.146,BUCK,1,46.12,28.79,0.0,0.0,None
18:36:40.246,BUCK,1,46.07,28.78,0.0,0.0,None
18:36:40.346,BOOST,1,46.07,28.78,0.0,0.0,None
18:36:40.447,BOOST,1,46.09,28.78,0.0,0.0,None
18:36:40.548,BOOST,1,46.09,28.78,0.0,0.0,None
18:36:40.648,BOOST,1,46.09,28.78,0.0,0.0,None
18:36:40.748,BOOST,1,46.04,28.78,0.0,0.0,None
18:36:40.848,BUCK,1,46.07,28.78,0.0,0.0,None
18:36:40.949,BUCK,1,46.07,28.78,0.0,0.0,None
18:36:41.050,BUCK,1,46.09,28.76,0.0,0.0,None
18:36:41.150,BUCK,1,46.07,28.78,0.0,0.0,None
18:36:41.250,BUCK,1,46.04,28.76,0.0,0.0,None
18:36:41.350,BOOST,1,46.07,28.78,0.0,0.0,None
18:36:41.451,BOOST,1,46.09,28.78,0.0,0.0,None
18:36:41.552,BOOST,1,46.04,28.78,0.0,0.0,None
18:36:41.652,BOOST,1,46.09,28.78,0.0,0.0,None
18:36:41.752,BOOST,1,46.09,28.78,0.0,0.0,None
18:36:41.852,BUCK,1,46.14,28.78,0.0,0.0,None
18:36:41.952,BUCK,1,46.09,28.78,0.0,0.0,None
18:36:42.053,BUCK,1,46.12,28.78,0.0,0.0,None
18:36:42.154,BUCK,1,46.17,28.78,0.0,0.0,None
18:36:42.254,BUCK,1,46.2,28.78,0.0,0.0,None
18:36:42.354,BOOST,1,46.27,28.78,0.0,0.0,None
18:36:42.455,BOOST,1,46.2,28.78,0.0,0.0,None
18:36:42.555,BOOST,1,46.25,28.78,0.0,0.0,None
18:36:42.656,BOOST,1,46.22,28.76,0.0,0.0,None
18:36:42.756,BOOST,1,46.25,28.78,0.0,0.0,None
18:36:42.857,BUCK,1,46.27,28.78,0.0,0.0,None
18:36:42.957,BUCK,1,46.22,28.76,0.0,0.0,None
18:36:43.057,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:43.158,BUCK,1,46.2,28.78,0.0,0.0,None
18:36:43.259,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:43.359,BOOST,1,46.22,28.78,0.0,0.0,None
18:36:43.460,BOOST,1,46.22,28.78,0.0,0.0,None
18:36:43.561,BOOST,1,46.22,28.78,0.0,0.0,None
18:36:43.661,BOOST,1,46.17,28.78,0.0,0.0,None
18:36:43.762,BOOST,1,46.2,28.79,0.0,0.0,None
18:36:43.862,BUCK,1,46.2,28.76,0.0,0.0,None
18:36:43.963,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:44.063,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:44.164,BUCK,1,46.12,28.78,0.0,0.0,None
18:36:44.264,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:44.364,BOOST,1,46.2,28.78,0.0,0.0,None
18:36:44.465,BOOST,1,46.2,28.76,0.0,0.0,None
18:36:44.565,BOOST,1,46.14,28.78,0.0,0.0,None
18:36:44.666,BOOST,1,46.2,28.78,0.0,0.0,None
18:36:44.766,BOOST,1,46.25,28.78,0.0,0.0,None
18:36:44.867,BUCK,1,46.2,28.78,0.0,0.0,None
18:36:44.968,BUCK,1,46.2,28.78,0.0,0.0,None
18:36:45.069,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:45.169,BUCK,1,46.25,28.76,0.0,0.0,None
18:36:45.270,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:45.370,BOOST,1,46.14,28.78,0.0,0.0,None
18:36:45.471,BOOST,1,46.17,28.78,0.0,0.0,None
18:36:45.572,BOOST,1,46.25,28.78,0.0,0.0,None
18:36:45.672,BOOST,1,46.22,28.78,0.0,0.0,None
18:36:45.772,BOOST,1,46.2,28.78,0.0,0.0,None
18:36:45.873,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:45.973,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:46.073,BUCK,1,46.17,28.78,0.0,0.0,None
18:36:46.173,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:46.274,BUCK,1,46.2,28.78,0.0,0.0,None
18:36:46.374,BOOST,1,46.17,28.78,0.0,0.0,None
18:36:46.475,BOOST,1,46.17,28.78,0.0,0.0,None
18:36:46.576,BOOST,1,46.14,28.78,0.0,0.0,None
18:36:46.677,BOOST,1,46.17,28.78,0.0,0.0,None
18:36:46.777,BOOST,1,46.22,28.78,0.0,0.0,None
18:36:46.877,BUCK,1,46.22,28.76,0.0,0.0,None
18:36:46.977,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:47.078,BUCK,1,46.2,28.78,0.0,0.0,None
18:36:47.179,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:47.279,BUCK,1,46.2,28.78,0.0,0.0,None
18:36:47.379,BOOST,1,46.27,28.78,0.0,0.0,None
18:36:47.479,BOOST,1,46.2,28.78,0.0,0.0,None
18:36:47.580,BOOST,1,46.2,28.78,0.0,0.0,None
18:36:47.680,BOOST,1,46.22,28.78,0.0,0.0,None
18:36:47.781,BOOST,1,46.2,28.78,0.0,0.0,None
18:36:47.883,BUCK,1,46.2,28.78,0.0,0.0,None
18:36:47.983,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:48.083,BUCK,1,46.22,28.76,0.0,0.0,None
18:36:48.183,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:48.284,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:48.384,BOOST,1,46.25,28.78,0.0,0.0,None
18:36:48.485,BOOST,1,46.22,28.78,0.0,0.0,None
18:36:48.585,BOOST,1,46.3,28.78,0.0,0.0,None
18:36:48.686,BOOST,1,46.22,28.79,0.0,0.0,None
18:36:48.787,BOOST,1,46.2,28.78,0.0,0.0,None
18:36:48.887,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:48.987,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:49.087,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:49.188,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:49.289,BUCK,1,46.3,28.78,0.0,0.0,None
18:36:49.389,BOOST,1,46.27,28.78,0.0,0.0,None
18:36:49.490,BOOST,1,46.22,28.78,0.0,0.0,None
18:36:49.590,BOOST,1,46.25,28.78,0.0,0.0,None
18:36:49.691,BOOST,1,46.2,28.78,0.0,0.0,None
18:36:49.792,BOOST,1,46.27,28.78,0.0,0.0,None
18:36:49.892,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:49.993,BUCK,1,46.17,28.78,0.0,0.0,None
18:36:50.093,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:50.194,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:50.295,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:50.396,BOOST,1,46.25,28.76,0.0,0.0,None
18:36:50.496,BOOST,1,46.17,28.76,0.0,0.0,None
18:36:50.596,BOOST,1,46.2,28.78,0.0,0.0,None
18:36:50.697,BOOST,1,46.2,28.78,0.0,0.0,None
18:36:50.797,BOOST,1,46.22,28.78,0.0,0.0,None
18:36:50.897,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:50.997,BUCK,1,46.22,28.79,0.0,0.0,None
18:36:51.098,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:51.199,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:51.300,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:51.401,BOOST,1,46.22,28.78,0.0,0.0,None
18:36:51.502,BOOST,1,46.2,28.76,0.0,0.0,None
18:36:51.602,BOOST,1,46.25,28.78,0.0,0.0,None
18:36:51.703,BOOST,1,46.2,28.78,0.0,0.0,None
18:36:51.803,BOOST,1,46.22,28.78,0.0,0.0,None
18:36:51.903,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:52.004,BUCK,1,46.27,28.78,0.0,0.0,None
18:36:52.104,BUCK,1,46.27,28.76,0.0,0.0,None
18:36:52.205,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:52.306,BUCK,1,46.27,28.76,0.0,0.0,None
18:36:52.407,BOOST,1,46.2,28.76,0.0,0.0,None
18:36:52.507,BOOST,1,46.22,28.78,0.0,0.0,None
18:36:52.608,BOOST,1,46.25,28.79,0.0,0.0,None
18:36:52.709,BOOST,1,46.22,28.78,0.0,0.0,None
18:36:52.809,BOOST,1,46.2,28.78,0.0,0.0,None
18:36:52.910,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:53.010,BUCK,1,46.2,28.78,0.0,0.0,None
18:36:53.111,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:53.211,BUCK,1,46.27,28.78,0.0,0.0,None
18:36:53.312,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:53.412,BOOST,1,46.22,28.78,0.0,0.0,None
18:36:53.512,BOOST,1,46.25,28.78,0.0,0.0,None
18:36:53.613,BOOST,1,46.22,28.78,0.0,0.0,None
18:36:53.713,BOOST,1,46.25,28.78,0.0,0.0,None
18:36:53.814,BOOST,1,46.25,28.78,0.0,0.0,None
18:36:53.914,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:54.014,BUCK,1,46.25,28.76,0.0,0.0,None
18:36:54.115,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:54.216,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:54.316,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:54.416,BOOST,1,46.3,28.78,0.0,0.0,None
18:36:54.517,BOOST,1,46.27,28.78,0.0,0.0,None
18:36:54.617,BOOST,1,46.2,28.78,0.0,0.0,None
18:36:54.718,BOOST,1,46.25,28.78,0.0,0.0,None
18:36:54.818,BOOST,1,46.2,28.76,0.0,0.0,None
18:36:54.919,BUCK,1,46.27,28.78,0.0,0.0,None
18:36:55.020,BUCK,1,46.3,28.78,0.0,0.0,None
18:36:55.120,BUCK,1,46.22,28.78,0.0,0.0,None
18:36:55.221,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:55.322,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:55.423,BOOST,1,46.2,28.78,0.0,0.0,None
18:36:55.523,BOOST,1,46.22,28.78,0.0,0.0,None
18:36:55.624,BOOST,1,46.25,28.78,0.0,0.0,None
18:36:55.725,BOOST,1,46.22,28.78,0.0,0.0,None
18:36:55.826,BOOST,1,46.17,28.78,0.0,0.0,None
18:36:55.926,BUCK,1,46.17,28.78,0.0,0.0,None
