Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:20:46.906,BUCK,0,47.09,25.02,0.0,0.0,None
18:20:47.006,BUCK,1,50.04,25.04,0.0,0.0,None
18:20:47.107,BUCK,5,47.04,25.02,0.0,0.0,None
18:20:47.207,BUCK,5,47.09,25.02,0.0,0.0,None
18:20:47.308,BUCK,5,47.12,25.02,0.0,0.0,None
18:20:47.408,BUCK,5,47.09,25.02,0.0,0.0,None
18:20:47.508,BUCK,5,47.09,25.02,0.0,0.0,None
18:20:47.609,BUCK,5,47.12,25.0,0.0,0.0,None
18:20:47.709,BUCK,5,47.07,25.02,0.0,0.0,None
18:20:47.810,BUCK,5,47.09,25.02,0.0,0.0,None
18:20:47.910,BOOST,5,47.17,25.02,0.0,0.0,None
18:20:48.011,BOOST,5,47.14,25.02,0.0,0.0,None
18:20:48.112,BOOST,5,47.12,25.02,0.0,0.0,None
18:20:48.212,BOOST,5,47.12,25.02,0.0,0.0,None
18:20:48.313,BOOST,5,47.14,25.02,0.0,0.0,None
18:20:48.413,BOOST,5,47.07,25.02,0.0,0.0,None
18:20:48.514,BOOST,5,47.14,25.02,0.0,0.0,None
18:20:48.614,BOOST,5,47.2,25.02,0.0,0.0,None
18:20:48.714,BOOST,5,47.17,25.0,0.0,0.0,None
