Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:32:33.327,BUCK,0,0,0,0,0,None
18:32:33.427,BUCK,0,0,0,0,0,None
18:32:33.528,BUCK,0,0,0,0,0,None
18:32:33.629,BUCK,0,0,0,0,0,None
18:32:33.729,BUCK,0,0,0,0,0,None
18:32:33.830,BOOST,0,0,0,0,0,None
18:32:33.930,BOOST,0,0,0,0,0,None
18:32:34.030,BOOST,0,0,0,0,0,None
18:32:34.130,BOOST,0,0,0,0,0,None
18:32:34.231,BOOST,0,0,0,0,0,None
18:32:34.332,BUCK,0,0,0,0,0,None
18:32:34.432,BUCK,0,0,0,0,0,None
18:32:34.532,BUCK,0,0,0,0,0,None
18:32:34.633,BUCK,0,0,0,0,0,None
18:32:34.734,BUCK,0,0,0,0,0,None
18:32:34.834,BOOST,0,0,0,0,0,None
18:32:34.935,BOOST,0,0,0,0,0,None
18:32:35.036,BOOST,0,0,0,0,0,None
18:32:35.136,BOOST,0,0,0,0,0,None
18:32:35.237,BOOST,0,0,0,0,0,None
18:32:35.337,BUCK,0,0,0,0,0,None
18:32:35.437,BUCK,0,0,0,0,0,None
18:32:35.537,BUCK,0,0,0,0,0,None
18:32:35.638,BUCK,0,0,0,0,0,None
18:32:35.738,BUCK,0,0,0,0,0,None
18:32:35.839,BOOST,0,0,0,0,0,None
18:32:35.939,BOOST,0,0,0,0,0,None
18:32:36.040,BOOST,0,0,0,0,0,None
18:32:36.140,BOOST,0,0,0,0,0,None
18:32:36.241,BOOST,0,0,0,0,0,None
18:32:36.342,BUCK,0,0,0,0,0,None
18:32:36.443,BUCK,0,0,0,0,0,None
18:32:36.544,BUCK,0,0,0,0,0,None
18:32:36.644,BUCK,0,0,0,0,0,None
18:32:36.745,BUCK,0,0,0,0,0,None
18:32:36.845,BOOST,0,0,0,0,0,None
18:32:36.946,BOOST,0,0,0,0,0,None
18:32:37.046,BOOST,0,0,0,0,0,None
18:32:37.147,BOOST,0,0,0,0,0,None
18:32:37.247,BOOST,0,0,0,0,0,None
18:32:37.348,BUCK,0,0,0,0,0,None
18:32:37.448,BUCK,0,0,0,0,0,None
18:32:37.548,BUCK,0,0,0,0,0,None
18:32:37.649,BUCK,0,0,0,0,0,None
18:32:37.749,BUCK,0,0,0,0,0,None
18:32:37.850,BOOST,0,0,0,0,0,None
18:32:37.951,BOOST,0,0,0,0,0,None
18:32:38.051,BOOST,0,0,0,0,0,None
18:32:38.152,BOOST,0,0,0,0,0,None
18:32:38.253,BOOST,0,0,0,0,0,None
18:32:38.353,BUCK,0,0,0,0,0,None
18:32:38.454,BUCK,0,0,0,0,0,None
18:32:38.555,BUCK,0,0,0,0,0,None
18:32:38.655,BUCK,0,0,0,0,0,None
18:32:38.756,BUCK,0,0,0,0,0,None
18:32:38.856,BOOST,0,0,0,0,0,None
18:32:38.957,BOOST,0,0,0,0,0,None
18:32:39.057,BOOST,0,0,0,0,0,None
18:32:39.157,BOOST,0,0,0,0,0,None
18:32:39.257,BOOST,0,0,0,0,0,None
18:32:39.357,BUCK,0,0,0,0,0,None
18:32:39.458,BUCK,0,0,0,0,0,None
18:32:39.559,BUCK,0,0,0,0,0,None
18:32:39.659,BUCK,0,0,0,0,0,None
18:32:39.759,BUCK,0,0,0,0,0,None
18:32:39.859,BOOST,0,0,0,0,0,None
18:32:39.960,BOOST,0,0,0,0,0,None
18:32:40.061,BOOST,0,0,0,0,0,None
18:32:40.161,BOOST,0,0,0,0,0,None
18:32:40.262,BOOST,0,0,0,0,0,None
18:32:40.362,BUCK,0,0,0,0,0,None
18:32:40.463,BUCK,0,0,0,0,0,None
18:32:40.564,BUCK,0,0,0,0,0,None
18:32:40.664,BUCK,0,0,0,0,0,None
18:32:40.765,BUCK,0,0,0,0,0,None
18:32:40.866,BOOST,0,0,0,0,0,None
18:32:40.966,BOOST,0,0,0,0,0,None
18:32:41.066,BOOST,0,0,0,0,0,None
18:32:41.167,BOOST,0,0,0,0,0,None
18:32:41.268,BOOST,0,0,0,0,0,None
18:32:41.368,BUCK,0,0,0,0,0,None
18:32:41.468,BUCK,0,0,0,0,0,None
18:32:41.569,BUCK,0,0,0,0,0,None
18:32:41.669,BUCK,0,0,0,0,0,None
18:32:41.770,BUCK,0,0,0,0,0,None
18:32:41.870,BOOST,0,0,0,0,0,None
18:32:41.970,BOOST,0,0,0,0,0,None
18:32:42.071,BOOST,0,0,0,0,0,None
18:32:42.172,BOOST,0,0,0,0,0,None
18:32:42.273,BOOST,0,0,0,0,0,None
18:32:42.373,BUCK,0,0,0,0,0,None
18:32:42.473,BUCK,0,0,0,0,0,None
18:32:42.573,BUCK,0,0,0,0,0,None
18:32:42.673,BUCK,0,0,0,0,0,None
18:32:42.774,BUCK,0,0,0,0,0,None
18:32:42.875,BOOST,0,0,0,0,0,None
18:32:42.976,BOOST,0,0,0,0,0,None
18:32:43.077,BOOST,0,0,0,0,0,None
18:32:43.177,BOOST,0,0,0,0,0,None
18:32:43.278,BOOST,0,0,0,0,0,None
18:32:43.378,BUCK,0,0,0,0,0,None
18:32:43.478,BUCK,0,0,0,0,0,None
18:32:43.579,BUCK,0,0,0,0,0,None
18:32:43.679,BUCK,0,0,0,0,0,None
18:32:43.779,BUCK,0,0,0,0,0,None
18:32:43.879,BOOST,0,0,0,0,0,None
18:32:43.979,BOOST,0,0,0,0,0,None
18:32:44.080,BOOST,0,0,0,0,0,None
18:32:44.180,BOOST,0,0,0,0,0,None
18:32:44.281,BOOST,0,0,0,0,0,None
18:32:44.382,BUCK,0,0,0,0,0,None
18:32:44.482,BUCK,0,0,0,0,0,None
18:32:44.583,BUCK,0,0,0,0,0,None
18:32:44.683,BUCK,0,0,0,0,0,None
18:32:44.784,BUCK,0,0,0,0,0,None
18:32:44.884,BOOST,0,0,0,0,0,None
18:32:44.984,BOOST,0,0,0,0,0,None
18:32:45.084,BOOST,0,0,0,0,0,None
18:32:45.185,BOOST,0,0,0,0,0,None
18:32:45.286,BOOST,0,0,0,0,0,None
18:32:45.387,BUCK,0,0,0,0,0,None
18:32:45.487,BUCK,0,0,0,0,0,None
18:32:45.588,BUCK,0,0,0,0,0,None
18:32:45.689,BUCK,0,0,0,0,0,None
18:32:45.790,BUCK,0,0,0,0,0,None
18:32:45.890,BOOST,0,0,0,0,0,None
18:32:45.990,BOOST,0,0,0,0,0,None
18:32:46.091,BOOST,0,0,0,0,0,None
18:32:46.191,BOOST,0,0,0,0,0,None
18:32:46.291,BOOST,0,0,0,0,0,None
18:32:46.391,BUCK,0,0,0,0,0,None
18:32:46.491,BUCK,0,0,0,0,0,None
18:32:46.592,BUCK,0,0,0,0,0,None
18:32:46.693,BUCK,0,0,0,0,0,None
18:32:46.793,BUCK,0,0,0,0,0,None
18:32:46.893,BOOST,0,0,0,0,0,None
18:32:46.994,BOOST,0,0,0,0,0,None
18:32:47.094,BOOST,0,0,0,0,0,None
18:32:47.195,BOOST,0,0,0,0,0,None
18:32:47.295,BOOST,0,0,0,0,0,None
18:32:47.396,BUCK,0,0,0,0,0,None
18:32:47.497,BUCK,0,0,0,0,0,None
18:32:47.597,BUCK,0,0,0,0,0,None
18:32:47.698,BUCK,0,0,0,0,0,None
18:32:47.798,BUCK,0,0,0,0,0,None
18:32:47.898,BOOST,0,0,0,0,0,None
18:32:47.999,BOOST,0,0,0,0,0,None
18:32:48.100,BOOST,0,0,0,0,0,None
18:32:48.200,BOOST,0,0,0,0,0,None
18:32:48.300,BOOST,0,0,0,0,0,None
18:32:48.401,BUCK,0,0,0,0,0,None
18:32:48.501,BUCK,0,0,0,0,0,None
18:32:48.602,BUCK,0,0,0,0,0,None
18:32:48.703,BUCK,0,0,0,0,0,None
18:32:48.803,BUCK,0,0,0,0,0,None
18:32:48.903,BOOST,0,0,0,0,0,None
18:32:49.004,BOOST,0,0,0,0,0,None
18:32:49.104,BOOST,0,0,0,0,0,None
18:32:49.205,BOOST,0,0,0,0,0,None
18:32:49.305,BOOST,0,0,0,0,0,None
18:32:49.406,BUCK,0,0,0,0,0,None
18:32:49.506,BUCK,0,0,0,0,0,None
18:32:49.607,BUCK,0,0,0,0,0,None
18:32:49.707,BUCK,0,0,0,0,0,None
18:32:49.808,BUCK,0,0,0,0,0,None
18:32:49.909,BOOST,0,0,0,0,0,None
18:32:50.010,BOOST,0,0,0,0,0,None
18:32:50.110,BOOST,0,0,0,0,0,None
18:32:50.211,BOOST,0,0,0,0,0,None
18:32:50.312,BOOST,0,0,0,0,0,None
18:32:50.412,BUCK,0,0,0,0,0,None
18:32:50.512,BUCK,0,0,0,0,0,None
18:32:50.613,BUCK,0,0,0,0,0,None
18:32:50.714,BUCK,0,0,0,0,0,None
18:32:50.814,BUCK,0,0,0,0,0,None
18:32:50.914,BOOST,0,0,0,0,0,None
18:32:51.015,BOOST,0,0,0,0,0,None
18:32:51.116,BOOST,0,0,0,0,0,None
18:32:51.216,BOOST,0,0,0,0,0,None
18:32:51.316,BOOST,0,0,0,0,0,None
18:32:51.417,BUCK,0,0,0,0,0,None
18:32:51.518,BUCK,0,0,0,0,0,None
18:32:51.618,BUCK,0,0,0,0,0,None
18:32:51.719,BUCK,0,0,0,0,0,None
18:32:51.819,BUCK,0,0,0,0,0,None
18:32:51.920,BOOST,0,0,0,0,0,None
18:32:52.020,BOOST,0,0,0,0,0,None
18:32:52.121,BOOST,0,0,0,0,0,None
18:32:52.222,BOOST,0,0,0,0,0,None
18:32:52.322,BOOST,0,0,0,0,0,None
18:32:52.423,BUCK,0,0,0,0,0,None
18:32:52.523,BUCK,0,0,0,0,0,None
18:32:52.624,BUCK,0,0,0,0,0,None
18:32:52.725,BUCK,0,0,0,0,0,None
18:32:52.825,BUCK,0,0,0,0,0,None
18:32:52.925,BOOST,0,0,0,0,0,None
18:32:53.026,BOOST,0,0,0,0,0,None
18:32:53.126,BOOST,0,0,0,0,0,None
18:32:53.227,BOOST,0,0,0,0,0,None
18:32:53.327,BOOST,0,0,0,0,0,None
18:32:53.427,BUCK,0,0,0,0,0,None
18:32:53.528,BUCK,0,0,0,0,0,None
18:32:53.629,BUCK,0,0,0,0,0,None
18:32:53.730,BUCK,0,0,0,0,0,None
18:32:53.830,BUCK,0,0,0,0,0,None
18:32:53.931,BOOST,0,0,0,0,0,None
18:32:54.031,BOOST,0,0,0,0,0,None
18:32:54.132,BOOST,0,0,0,0,0,None
18:32:54.233,BOOST,0,0,0,0,0,None
18:32:54.333,BOOST,0,0,0,0,0,None
18:32:54.434,BUCK,0,0,0,0,0,None
18:32:54.535,BUCK,0,0,0,0,0,None
18:32:54.635,BUCK,0,0,0,0,0,None
18:32:54.736,BUCK,0,0,0,0,0,None
