Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
19:58:42.908,BUCK,0,0,0,0,0,None
19:58:43.009,BUCK,0,0,0,0,0,None
19:58:43.109,BUCK,0,0,0,0,0,None
19:58:43.210,BUCK,0,0,0,0,0,None
19:58:43.311,BUCK,0,0,0,0,0,None
19:58:43.411,BOOST,0,0,0,0,0,None
19:58:43.512,BOOST,0,0,0,0,0,None
19:58:43.613,BOOST,0,0,0,0,0,None
19:58:43.713,BOOST,0,0,0,0,0,None
19:58:43.814,BOOST,0,0,0,0,0,None
19:58:43.914,BUCK,0,0,0,0,0,None
19:58:44.015,BUCK,0,0,0,0,0,None
19:58:44.116,BUCK,0,0,0,0,0,None
19:58:44.216,BUCK,0,0,0,0,0,None
19:58:44.317,BUCK,0,0,0,0,0,None
19:58:44.417,BOOST,0,0,0,0,0,None
19:58:44.518,BOOST,0,0,0,0,0,None
19:58:44.618,BOOST,0,0,0,0,0,None
