Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
17:43:28.947,BUCK,0,0,0,0,0,None
17:43:29.048,BUCK,0,0,0,0,0,None
17:43:29.148,BUCK,0,0,0,0,0,None
17:43:29.248,BUCK,0,0,0,0,0,None
17:43:29.348,BUCK,0,0,0,0,0,None
17:43:29.449,DEAD_TIME,0,0,0,0,0,None
17:43:29.549,BOOST,0,0,0,0,0,None
17:43:29.649,BOOST,0,0,0,0,0,None
17:43:29.749,BOOST,0,0,0,0,0,None
17:43:29.850,BOOST,0,0,0,0,0,None
17:43:29.950,DEAD_TIME,0,0,0,0,0,None
17:43:30.050,BUCK,0,0,0,0,0,None
17:43:30.151,BUCK,0,0,0,0,0,None
17:43:30.252,BUCK,0,0,0,0,0,None
17:43:30.353,BUCK,0,0,0,0,0,None
17:43:30.453,BOOST,0,0,0,0,0,None
17:43:30.554,BOOST,0,0,0,0,0,None
17:43:30.654,BOOST,0,0,0,0,0,None
17:43:30.755,BOOST,0,0,0,0,0,None
17:43:30.855,BOOST,0,0,0,0,0,None
17:43:30.955,BUCK,0,0,0,0,0,None
17:43:31.055,BUCK,0,0,0,0,0,None
17:43:31.155,BUCK,0,0,0,0,0,None
17:43:31.256,BUCK,0,0,0,0,0,None
